 

stn;time;rs1000m0
KOE;193501;0
KOE;193502;0
KOE;193503;0
KOE;193504;0
KOE;193505;0
KOE;193506;0
KOE;193507;0
KOE;193508;0
KOE;193509;0
KOE;193510;0
KOE;193511;0
KOE;193512;0
KOE;193601;0
KOE;193602;0
KOE;193603;0
KOE;193604;0
KOE;193605;0
KOE;193606;0
KOE;193607;0
KOE;193608;0
KOE;193609;0
KOE;193610;0
KOE;193611;0
KOE;193612;0
KOE;193701;0
KOE;193702;0
KOE;193703;0
KOE;193704;0
KOE;193705;0
KOE;193706;0
KOE;193707;0
KOE;193708;0
KOE;193709;0
KOE;193710;0
KOE;193711;0
KOE;193712;0
KOE;193801;0
KOE;193802;0
KOE;193803;0
KOE;193804;0
KOE;193805;0
KOE;193806;0
KOE;193807;0
KOE;193808;0
KOE;193809;0
KOE;193810;0
KOE;193811;0
KOE;193812;0
KOE;193901;0
KOE;193902;0
KOE;193903;0
KOE;193904;0
KOE;193905;0
KOE;193906;0
KOE;193907;0
KOE;193908;0
KOE;193909;0
KOE;193910;0
KOE;193911;0
KOE;193912;0
KOE;194001;0
KOE;194002;0
KOE;194003;0
KOE;194004;0
KOE;194005;0
KOE;194006;0
KOE;194007;0
KOE;194008;0
KOE;194009;0
KOE;194010;0
KOE;194011;0
KOE;194012;0
KOE;194101;0
KOE;194102;0
KOE;194103;0
KOE;194104;0
KOE;194105;0
KOE;194106;0
KOE;194107;0
KOE;194108;0
KOE;194109;0
KOE;194110;0
KOE;194111;0
KOE;194112;0
KOE;194201;0
KOE;194202;0
KOE;194203;0
KOE;194204;0
KOE;194205;0
KOE;194206;0
KOE;194207;0
KOE;194208;0
KOE;194209;0
KOE;194210;0
KOE;194211;0
KOE;194212;0
KOE;194301;0
KOE;194302;0
KOE;194303;0
KOE;194304;0
KOE;194305;0
KOE;194306;0
KOE;194307;0
KOE;194308;0
KOE;194309;0
KOE;194310;0
KOE;194311;0
KOE;194312;0
KOE;194401;0
KOE;194402;0
KOE;194403;0
KOE;194404;0
KOE;194405;0
KOE;194406;0
KOE;194407;0
KOE;194408;0
KOE;194409;0
KOE;194410;0
KOE;194411;0
KOE;194412;0
KOE;194501;0
KOE;194502;0
KOE;194503;0
KOE;194504;0
KOE;194505;0
KOE;194506;0
KOE;194507;0
KOE;194508;0
KOE;194509;0
KOE;194510;0
KOE;194511;0
KOE;194512;0
KOE;194601;0
