 

stn;time;rs1000m0
RIC;193501;0
RIC;193502;0
RIC;193503;0
RIC;193504;0
RIC;193505;0
RIC;193506;0
RIC;193507;0
RIC;193508;0
RIC;193509;0
RIC;193510;0
RIC;193511;0
RIC;193512;0
RIC;193601;0
RIC;193602;0
RIC;193603;0
RIC;193604;0
RIC;193605;0
RIC;193606;0
RIC;193607;0
RIC;193608;0
RIC;193609;0
RIC;193610;0
RIC;193611;0
RIC;193612;0
RIC;193701;0
RIC;193702;0
RIC;193703;0
RIC;193704;0
RIC;193705;0
RIC;193706;0
RIC;193707;0
RIC;193708;0
RIC;193709;0
RIC;193710;0
RIC;193711;0
RIC;193712;0
RIC;193801;0
RIC;193802;0
RIC;193803;0
RIC;193804;0
RIC;193805;0
RIC;193806;0
RIC;193807;0
RIC;193808;1
RIC;193809;0
RIC;193810;0
RIC;193811;0
RIC;193812;0
RIC;193901;0
RIC;193902;0
RIC;193903;0
RIC;193904;0
RIC;193905;0
RIC;193906;0
RIC;193907;0
RIC;193908;0
RIC;193909;0
RIC;193910;0
RIC;193911;0
RIC;193912;0
RIC;194001;0
RIC;194002;0
RIC;194003;0
RIC;194004;0
RIC;194005;0
RIC;194006;0
RIC;194007;0
RIC;194008;0
RIC;194009;0
RIC;194010;0
RIC;194011;0
RIC;194012;0
RIC;194101;0
RIC;194102;0
RIC;194103;0
RIC;194104;0
RIC;194105;0
RIC;194106;0
RIC;194107;0
RIC;194108;0
RIC;194109;0
RIC;194110;0
RIC;194111;0
RIC;194112;0
RIC;194201;0
RIC;194202;0
RIC;194203;0
RIC;194204;0
RIC;194205;0
RIC;194206;0
RIC;194207;0
RIC;194208;0
RIC;194209;0
RIC;194210;0
RIC;194211;0
RIC;194212;0
RIC;194301;0
RIC;194302;0
RIC;194303;0
RIC;194304;0
RIC;194305;0
RIC;194306;0
RIC;194307;0
RIC;194308;0
RIC;194309;0
RIC;194310;0
RIC;194311;0
RIC;194312;0
RIC;194401;0
RIC;194402;0
RIC;194403;0
RIC;194404;0
RIC;194405;0
RIC;194406;0
RIC;194407;0
RIC;194408;0
RIC;194409;0
RIC;194410;0
RIC;194411;0
RIC;194412;0
RIC;194501;0
RIC;194502;0
RIC;194503;0
RIC;194504;0
RIC;194505;0
RIC;194506;0
RIC;194507;0
RIC;194508;0
RIC;194509;0
RIC;194510;0
RIC;194511;0
RIC;194512;0
RIC;194601;0
