 

stn;time;rs1000m0
EPT;193501;0
EPT;193502;0
EPT;193503;0
EPT;193504;0
EPT;193505;0
EPT;193506;0
EPT;193507;0
EPT;193508;0
EPT;193509;0
EPT;193510;0
EPT;193511;0
EPT;193512;0
EPT;193601;0
EPT;193602;0
EPT;193603;0
EPT;193604;0
EPT;193605;0
EPT;193606;0
EPT;193607;0
EPT;193608;0
EPT;193609;0
EPT;193610;0
EPT;193611;0
EPT;193612;0
EPT;193701;0
EPT;193702;0
EPT;193703;0
EPT;193704;0
EPT;193705;0
EPT;193706;0
EPT;193707;0
EPT;193708;0
EPT;193709;0
EPT;193710;0
EPT;193711;0
EPT;193712;0
EPT;193801;0
EPT;193802;0
EPT;193803;0
EPT;193804;0
EPT;193805;0
EPT;193806;0
EPT;193807;0
EPT;193808;0
EPT;193809;0
EPT;193810;0
EPT;193811;0
EPT;193812;0
EPT;193901;0
EPT;193902;0
EPT;193903;0
EPT;193904;0
EPT;193905;0
EPT;193906;0
EPT;193907;0
EPT;193908;0
EPT;193909;0
EPT;193910;0
EPT;193911;0
EPT;193912;0
EPT;194001;0
EPT;194002;0
EPT;194003;0
EPT;194004;0
EPT;194005;0
EPT;194006;0
EPT;194007;0
EPT;194008;0
EPT;194009;0
EPT;194010;0
EPT;194011;0
EPT;194012;0
EPT;194101;0
EPT;194102;0
EPT;194103;0
EPT;194104;0
EPT;194105;0
EPT;194106;0
EPT;194107;0
EPT;194108;0
EPT;194109;0
EPT;194110;0
EPT;194111;0
EPT;194112;0
EPT;194201;0
EPT;194202;0
EPT;194203;0
EPT;194204;0
EPT;194205;0
EPT;194206;0
EPT;194207;0
EPT;194208;0
EPT;194209;0
EPT;194210;0
EPT;194211;0
EPT;194212;0
EPT;194301;0
EPT;194302;0
EPT;194303;0
EPT;194304;0
EPT;194305;0
EPT;194306;0
EPT;194307;0
EPT;194308;0
EPT;194309;0
EPT;194310;0
EPT;194311;0
EPT;194312;0
EPT;194401;0
EPT;194402;0
EPT;194403;0
EPT;194404;0
EPT;194405;0
EPT;194406;0
EPT;194407;0
EPT;194408;0
EPT;194409;0
EPT;194410;0
EPT;194411;0
EPT;194412;0
EPT;194501;0
EPT;194502;0
EPT;194503;0
EPT;194504;0
EPT;194505;0
EPT;194506;0
EPT;194507;0
EPT;194508;0
EPT;194509;0
EPT;194510;0
EPT;194511;0
EPT;194512;0
EPT;194601;0
