 

stn;time;rs1000m0
ORS;193501;0
ORS;193502;0
ORS;193503;0
ORS;193504;0
ORS;193505;0
ORS;193506;0
ORS;193507;0
ORS;193508;0
ORS;193509;0
ORS;193510;0
ORS;193511;0
ORS;193512;0
ORS;193601;0
ORS;193602;0
ORS;193603;0
ORS;193604;0
ORS;193605;0
ORS;193606;0
ORS;193607;0
ORS;193608;0
ORS;193609;0
ORS;193610;0
ORS;193611;0
ORS;193612;0
ORS;193701;0
ORS;193702;0
ORS;193703;0
ORS;193704;0
ORS;193705;0
ORS;193706;0
ORS;193707;0
ORS;193708;0
ORS;193709;0
ORS;193710;0
ORS;193711;0
ORS;193712;0
ORS;193801;0
ORS;193802;0
ORS;193803;0
ORS;193804;0
ORS;193805;0
ORS;193806;0
ORS;193807;0
ORS;193808;0
ORS;193809;0
ORS;193810;0
ORS;193811;0
ORS;193812;0
ORS;193901;0
ORS;193902;0
ORS;193903;0
ORS;193904;0
ORS;193905;0
ORS;193906;0
ORS;193907;0
ORS;193908;0
ORS;193909;0
ORS;193910;0
ORS;193911;0
ORS;193912;0
ORS;194001;0
ORS;194002;0
ORS;194003;0
ORS;194004;0
ORS;194005;0
ORS;194006;0
ORS;194007;0
ORS;194008;0
ORS;194009;0
ORS;194010;0
ORS;194011;0
ORS;194012;0
ORS;194101;0
ORS;194102;0
ORS;194103;0
ORS;194104;0
ORS;194105;0
ORS;194106;0
ORS;194107;0
ORS;194108;0
ORS;194109;0
ORS;194110;0
ORS;194111;0
ORS;194112;0
ORS;194201;0
ORS;194202;0
ORS;194203;0
ORS;194204;0
ORS;194205;0
ORS;194206;0
ORS;194207;0
ORS;194208;0
ORS;194209;0
ORS;194210;0
ORS;194211;0
ORS;194212;0
ORS;194301;0
ORS;194302;0
ORS;194303;0
ORS;194304;0
ORS;194305;0
ORS;194306;0
ORS;194307;0
ORS;194308;0
ORS;194309;0
ORS;194310;0
ORS;194311;0
ORS;194312;0
ORS;194401;0
ORS;194402;0
ORS;194403;0
ORS;194404;0
ORS;194405;0
ORS;194406;0
ORS;194407;0
ORS;194408;0
ORS;194409;0
ORS;194410;0
ORS;194411;0
ORS;194412;0
ORS;194501;0
ORS;194502;0
ORS;194503;0
ORS;194504;0
ORS;194505;0
ORS;194506;0
ORS;194507;0
ORS;194508;0
ORS;194509;0
ORS;194510;0
ORS;194511;0
ORS;194512;0
ORS;194601;0
