 

stn;time;rs1000m0
CPS;193501;0
CPS;193502;0
CPS;193503;0
CPS;193504;0
CPS;193505;0
CPS;193506;0
CPS;193507;0
CPS;193508;0
CPS;193509;0
CPS;193510;0
CPS;193511;0
CPS;193512;0
CPS;193601;0
CPS;193602;0
CPS;193603;0
CPS;193604;0
CPS;193605;0
CPS;193606;0
CPS;193607;0
CPS;193608;0
CPS;193609;0
CPS;193610;0
CPS;193611;0
CPS;193612;0
CPS;193701;0
CPS;193702;0
CPS;193703;0
CPS;193704;0
CPS;193705;0
CPS;193706;0
CPS;193707;0
CPS;193708;0
CPS;193709;0
CPS;193710;0
CPS;193711;0
CPS;193712;0
CPS;193801;0
CPS;193802;0
CPS;193803;0
CPS;193804;0
CPS;193805;0
CPS;193806;0
CPS;193807;0
CPS;193808;0
CPS;193809;0
CPS;193810;0
CPS;193811;0
CPS;193812;0
CPS;193901;0
CPS;193902;0
CPS;193903;0
CPS;193904;0
CPS;193905;0
CPS;193906;0
CPS;193907;0
CPS;193908;0
CPS;193909;0
CPS;193910;0
CPS;193911;0
CPS;193912;0
CPS;194001;0
CPS;194002;0
CPS;194003;0
CPS;194004;0
CPS;194005;0
CPS;194006;0
CPS;194007;0
CPS;194008;0
CPS;194009;0
CPS;194010;0
CPS;194011;0
CPS;194012;0
CPS;194101;0
CPS;194102;0
CPS;194103;0
CPS;194104;0
CPS;194105;0
CPS;194106;0
CPS;194107;0
CPS;194108;0
CPS;194109;0
CPS;194110;0
CPS;194111;0
CPS;194112;0
CPS;194201;0
CPS;194202;0
CPS;194203;0
CPS;194204;0
CPS;194205;0
CPS;194206;0
CPS;194207;0
CPS;194208;0
CPS;194209;0
CPS;194210;0
CPS;194211;0
CPS;194212;0
CPS;194301;0
CPS;194302;0
CPS;194303;0
CPS;194304;0
CPS;194305;0
CPS;194306;0
CPS;194307;0
CPS;194308;0
CPS;194309;0
CPS;194310;0
CPS;194311;0
CPS;194312;0
CPS;194401;0
CPS;194402;0
CPS;194403;0
CPS;194404;0
CPS;194405;0
CPS;194406;0
CPS;194407;0
CPS;194408;0
CPS;194409;0
CPS;194410;0
CPS;194411;0
CPS;194412;0
CPS;194501;0
CPS;194502;0
CPS;194503;0
CPS;194504;0
CPS;194505;0
CPS;194506;0
CPS;194507;0
CPS;194508;0
CPS;194509;0
CPS;194510;0
CPS;194511;0
CPS;194512;0
CPS;194601;0
