 

stn;time;rs1000m0
COM;193501;0
COM;193502;0
COM;193503;0
COM;193504;0
COM;193505;0
COM;193506;0
COM;193507;0
COM;193508;0
COM;193509;0
COM;193510;1
COM;193511;0
COM;193512;0
COM;193601;0
COM;193602;0
COM;193603;0
COM;193604;0
COM;193605;0
COM;193606;0
COM;193607;0
COM;193608;0
COM;193609;0
COM;193610;0
COM;193611;0
COM;193612;0
COM;193701;0
COM;193702;0
COM;193703;0
COM;193704;0
COM;193705;0
COM;193706;0
COM;193707;0
COM;193708;0
COM;193709;1
COM;193710;0
COM;193711;0
COM;193712;0
COM;193801;0
COM;193802;0
COM;193803;0
COM;193804;0
COM;193805;0
COM;193806;0
COM;193807;0
COM;193808;0
COM;193809;0
COM;193810;0
COM;193811;0
COM;193812;0
COM;193901;0
COM;193902;0
COM;193903;0
COM;193904;0
COM;193905;0
COM;193906;0
COM;193907;0
COM;193908;0
COM;193909;0
COM;193910;0
COM;193911;0
COM;193912;0
COM;194001;0
COM;194002;0
COM;194003;0
COM;194004;0
COM;194005;0
COM;194006;0
COM;194007;1
COM;194008;0
COM;194009;0
COM;194010;0
COM;194011;0
COM;194012;0
COM;194101;0
COM;194102;0
COM;194103;0
COM;194104;0
COM;194105;0
COM;194106;0
COM;194107;0
COM;194108;0
COM;194109;0
COM;194110;0
COM;194111;0
COM;194112;0
COM;194201;0
COM;194202;0
COM;194203;0
COM;194204;0
COM;194205;0
COM;194206;1
COM;194207;0
COM;194208;1
COM;194209;0
COM;194210;0
COM;194211;0
COM;194212;0
COM;194301;0
COM;194302;0
COM;194303;0
COM;194304;0
COM;194305;0
COM;194306;0
COM;194307;0
COM;194308;0
COM;194309;1
COM;194310;0
COM;194311;0
COM;194312;0
COM;194401;0
COM;194402;0
COM;194403;0
COM;194404;0
COM;194405;0
COM;194406;0
COM;194407;0
COM;194408;0
COM;194409;0
COM;194410;0
COM;194411;0
COM;194412;0
COM;194501;0
COM;194502;0
COM;194503;0
COM;194504;0
COM;194505;0
COM;194506;0
COM;194507;0
COM;194508;0
COM;194509;0
COM;194510;1
COM;194511;0
COM;194512;0
COM;194601;0
