 

stn;time;rs1000m0
CLA;193501;0
CLA;193502;0
CLA;193503;0
CLA;193504;0
CLA;193505;0
CLA;193506;0
CLA;193507;0
CLA;193508;0
CLA;193509;0
CLA;193510;0
CLA;193511;0
CLA;193512;0
CLA;193601;0
CLA;193602;0
CLA;193603;0
CLA;193604;0
CLA;193605;0
CLA;193606;0
CLA;193607;0
CLA;193608;0
CLA;193609;0
CLA;193610;0
CLA;193611;0
CLA;193612;0
CLA;193701;0
CLA;193702;0
CLA;193703;0
CLA;193704;0
CLA;193705;0
CLA;193706;0
CLA;193707;0
CLA;193708;0
CLA;193709;0
CLA;193710;0
CLA;193711;0
CLA;193712;0
CLA;193801;0
CLA;193802;0
CLA;193803;0
CLA;193804;0
CLA;193805;0
CLA;193806;0
CLA;193807;0
CLA;193808;0
CLA;193809;0
CLA;193810;0
CLA;193811;0
CLA;193812;0
CLA;193901;0
CLA;193902;0
CLA;193903;0
CLA;193904;0
CLA;193905;0
CLA;193906;0
CLA;193907;0
CLA;193908;0
CLA;193909;0
CLA;193910;0
CLA;193911;0
CLA;193912;0
CLA;194001;0
CLA;194002;0
CLA;194003;0
CLA;194004;0
CLA;194005;0
CLA;194006;0
CLA;194007;0
CLA;194008;0
CLA;194009;0
CLA;194010;0
CLA;194011;0
CLA;194012;0
CLA;194101;0
CLA;194102;0
CLA;194103;0
CLA;194104;0
CLA;194105;0
CLA;194106;0
CLA;194107;0
CLA;194108;0
CLA;194109;0
CLA;194110;0
CLA;194111;0
CLA;194112;0
CLA;194201;0
CLA;194202;0
CLA;194203;0
CLA;194204;0
CLA;194205;0
CLA;194206;0
CLA;194207;0
CLA;194208;0
CLA;194209;0
CLA;194210;0
CLA;194211;0
CLA;194212;0
CLA;194301;0
CLA;194302;0
CLA;194303;0
CLA;194304;0
CLA;194305;0
CLA;194306;0
CLA;194307;0
CLA;194308;0
CLA;194309;0
CLA;194310;0
CLA;194311;0
CLA;194312;0
CLA;194401;0
CLA;194402;0
CLA;194403;0
CLA;194404;0
CLA;194405;0
CLA;194406;0
CLA;194407;0
CLA;194408;0
CLA;194409;0
CLA;194410;0
CLA;194411;0
CLA;194412;0
CLA;194501;0
CLA;194502;0
CLA;194503;0
CLA;194504;0
CLA;194505;0
CLA;194506;0
CLA;194507;0
CLA;194508;0
CLA;194509;0
CLA;194510;0
CLA;194511;0
CLA;194512;0
CLA;194601;0
