 

stn;time;rs1000m0
MOE;193501;0
MOE;193502;0
MOE;193503;0
MOE;193504;0
MOE;193505;0
MOE;193506;0
MOE;193507;0
MOE;193508;0
MOE;193509;0
MOE;193510;0
MOE;193511;0
MOE;193512;0
MOE;193601;0
MOE;193602;0
MOE;193603;0
MOE;193604;0
MOE;193605;0
MOE;193606;0
MOE;193607;0
MOE;193608;0
MOE;193609;0
MOE;193610;0
MOE;193611;0
MOE;193612;0
MOE;193701;0
MOE;193702;0
MOE;193703;0
MOE;193704;0
MOE;193705;0
MOE;193706;0
MOE;193707;0
MOE;193708;0
MOE;193709;0
MOE;193710;0
MOE;193711;0
MOE;193712;0
MOE;193801;0
MOE;193802;0
MOE;193803;0
MOE;193804;0
MOE;193805;0
MOE;193806;0
MOE;193807;0
MOE;193808;0
MOE;193809;0
MOE;193810;0
MOE;193811;0
MOE;193812;0
MOE;193901;0
MOE;193902;0
MOE;193903;0
MOE;193904;0
MOE;193905;0
MOE;193906;0
MOE;193907;0
MOE;193908;0
MOE;193909;0
MOE;193910;0
MOE;193911;0
MOE;193912;0
MOE;194001;0
MOE;194002;0
MOE;194003;0
MOE;194004;0
MOE;194005;0
MOE;194006;0
MOE;194007;0
MOE;194008;0
MOE;194009;0
MOE;194010;0
MOE;194011;0
MOE;194012;0
MOE;194101;0
MOE;194102;0
MOE;194103;0
MOE;194104;0
MOE;194105;0
MOE;194106;0
MOE;194107;0
MOE;194108;0
MOE;194109;0
MOE;194110;0
MOE;194111;0
MOE;194112;0
MOE;194201;0
MOE;194202;0
MOE;194203;0
MOE;194204;0
MOE;194205;0
MOE;194206;0
MOE;194207;0
MOE;194208;0
MOE;194209;0
MOE;194210;0
MOE;194211;0
MOE;194212;0
MOE;194301;0
MOE;194302;0
MOE;194303;0
MOE;194304;0
MOE;194305;0
MOE;194306;0
MOE;194307;0
MOE;194308;0
MOE;194309;0
MOE;194310;0
MOE;194311;0
MOE;194312;0
MOE;194401;0
MOE;194402;0
MOE;194403;0
MOE;194404;0
MOE;194405;0
MOE;194406;0
MOE;194407;0
MOE;194408;0
MOE;194409;0
MOE;194410;0
MOE;194411;0
MOE;194412;0
MOE;194501;0
MOE;194502;0
MOE;194503;0
MOE;194504;0
MOE;194505;0
MOE;194506;0
MOE;194507;0
MOE;194508;0
MOE;194509;0
MOE;194510;0
MOE;194511;0
MOE;194512;0
MOE;194601;0
