 

stn;time;rs1000m0
UST;193501;0
UST;193502;0
UST;193503;0
UST;193504;0
UST;193505;0
UST;193506;0
UST;193507;0
UST;193508;0
UST;193509;0
UST;193510;0
UST;193511;0
UST;193512;0
UST;193601;0
UST;193602;0
UST;193603;0
UST;193604;0
UST;193605;0
UST;193606;0
UST;193607;0
UST;193608;0
UST;193609;0
UST;193610;0
UST;193611;0
UST;193612;0
UST;193701;0
UST;193702;0
UST;193703;0
UST;193704;0
UST;193705;0
UST;193706;0
UST;193707;0
UST;193708;0
UST;193709;0
UST;193710;0
UST;193711;0
UST;193712;0
UST;193801;0
UST;193802;0
UST;193803;0
UST;193804;0
UST;193805;0
UST;193806;0
UST;193807;0
UST;193808;0
UST;193809;0
UST;193810;0
UST;193811;0
UST;193812;0
UST;193901;0
UST;193902;0
UST;193903;0
UST;193904;0
UST;193905;0
UST;193906;0
UST;193907;0
UST;193908;0
UST;193909;0
UST;193910;0
UST;193911;0
UST;193912;0
UST;194001;0
UST;194002;0
UST;194003;0
UST;194004;0
UST;194005;0
UST;194006;0
UST;194007;0
UST;194008;0
UST;194009;0
UST;194010;0
UST;194011;0
UST;194012;0
UST;194101;0
UST;194102;0
UST;194103;0
UST;194104;0
UST;194105;0
UST;194106;0
UST;194107;0
UST;194108;0
UST;194109;0
UST;194110;0
UST;194111;0
UST;194112;0
