 

stn;time;rs1000m0
EVD;193501;0
EVD;193502;0
EVD;193503;0
EVD;193504;0
EVD;193505;0
EVD;193506;0
EVD;193507;0
EVD;193508;0
EVD;193509;0
EVD;193510;0
EVD;193511;0
EVD;193512;0
EVD;193601;0
EVD;193602;0
EVD;193603;0
EVD;193604;0
EVD;193605;0
EVD;193606;0
EVD;193607;0
EVD;193608;0
EVD;193609;0
EVD;193610;0
EVD;193611;0
EVD;193612;0
EVD;193701;0
EVD;193702;0
EVD;193703;0
EVD;193704;0
EVD;193705;0
EVD;193706;0
EVD;193707;0
EVD;193708;0
EVD;193709;0
EVD;193710;0
EVD;193711;0
EVD;193712;0
EVD;193801;0
EVD;193802;0
EVD;193803;0
EVD;193804;0
EVD;193805;0
EVD;193806;0
EVD;193807;0
EVD;193808;0
EVD;193809;0
EVD;193810;0
EVD;193811;0
EVD;193812;0
EVD;193901;0
EVD;193902;0
EVD;193903;0
EVD;193904;0
EVD;193905;0
EVD;193906;0
EVD;193907;0
EVD;193908;0
EVD;193909;0
EVD;193910;0
EVD;193911;0
EVD;193912;0
EVD;194001;0
EVD;194002;0
EVD;194003;0
EVD;194004;0
EVD;194005;0
EVD;194006;0
EVD;194007;0
EVD;194008;0
EVD;194009;0
EVD;194010;0
EVD;194011;0
EVD;194012;0
EVD;194101;0
EVD;194102;0
EVD;194103;0
EVD;194104;0
EVD;194105;0
EVD;194106;0
EVD;194107;0
EVD;194108;0
EVD;194109;0
EVD;194110;0
EVD;194111;0
EVD;194112;0
EVD;194201;0
EVD;194202;0
EVD;194203;0
EVD;194204;0
EVD;194205;0
EVD;194206;0
EVD;194207;0
EVD;194208;0
EVD;194209;0
EVD;194210;0
EVD;194211;0
EVD;194212;0
EVD;194301;0
EVD;194302;0
EVD;194303;0
EVD;194304;0
EVD;194305;0
EVD;194306;0
EVD;194307;0
EVD;194308;0
EVD;194309;0
EVD;194310;0
EVD;194311;0
EVD;194312;0
EVD;194401;0
EVD;194402;0
EVD;194403;0
EVD;194404;0
EVD;194405;0
EVD;194406;0
EVD;194407;0
EVD;194408;0
EVD;194409;0
EVD;194410;0
EVD;194411;0
EVD;194412;0
EVD;194501;0
EVD;194502;0
EVD;194503;0
EVD;194504;0
EVD;194505;0
EVD;194506;0
EVD;194507;0
EVD;194508;0
EVD;194509;0
EVD;194510;0
EVD;194511;0
EVD;194512;0
EVD;194601;0
