 

stn;time;rs1000m0
SAR;193501;0
SAR;193502;0
SAR;193503;0
SAR;193504;0
SAR;193505;0
SAR;193506;0
SAR;193507;0
SAR;193508;0
SAR;193509;0
SAR;193510;0
SAR;193511;0
SAR;193512;0
SAR;193601;0
SAR;193602;0
SAR;193603;0
SAR;193604;0
SAR;193605;0
SAR;193606;0
SAR;193607;0
SAR;193608;0
SAR;193609;0
SAR;193610;0
SAR;193611;0
SAR;193612;0
SAR;193701;0
SAR;193702;0
SAR;193703;0
SAR;193704;0
SAR;193705;0
SAR;193706;0
SAR;193707;0
SAR;193708;0
SAR;193709;0
SAR;193710;0
SAR;193711;0
SAR;193712;0
SAR;193801;0
SAR;193802;0
SAR;193803;0
SAR;193804;0
SAR;193805;0
SAR;193806;0
SAR;193807;0
SAR;193808;0
SAR;193809;0
SAR;193810;0
SAR;193811;0
SAR;193812;0
SAR;193901;0
SAR;193902;0
SAR;193903;0
SAR;193904;0
SAR;193905;0
SAR;193906;0
SAR;193907;0
SAR;193908;0
SAR;193909;0
SAR;193910;0
SAR;193911;0
SAR;193912;0
SAR;194001;0
SAR;194002;0
SAR;194003;0
SAR;194004;0
SAR;194005;0
SAR;194006;0
SAR;194007;0
SAR;194008;0
SAR;194009;0
SAR;194010;0
SAR;194011;0
SAR;194012;0
SAR;194101;0
SAR;194102;0
SAR;194103;0
SAR;194104;0
SAR;194105;0
SAR;194106;0
SAR;194107;0
SAR;194108;0
SAR;194109;0
SAR;194110;0
SAR;194111;0
SAR;194112;0
SAR;194201;0
SAR;194202;0
SAR;194203;0
SAR;194204;0
SAR;194205;0
SAR;194206;0
SAR;194207;0
SAR;194208;0
SAR;194209;0
SAR;194210;0
SAR;194211;0
SAR;194212;0
SAR;194301;0
SAR;194302;0
SAR;194303;0
SAR;194304;0
SAR;194305;0
SAR;194306;0
SAR;194307;0
SAR;194308;0
SAR;194309;0
SAR;194310;0
SAR;194311;0
SAR;194312;0
SAR;194401;0
SAR;194402;0
SAR;194403;0
SAR;194404;0
SAR;194405;0
SAR;194406;0
SAR;194407;0
SAR;194408;0
SAR;194409;0
SAR;194410;0
SAR;194411;0
SAR;194412;0
SAR;194501;0
SAR;194502;0
SAR;194503;0
SAR;194504;0
SAR;194505;0
SAR;194506;0
SAR;194507;0
SAR;194508;0
SAR;194509;0
SAR;194510;0
SAR;194511;0
SAR;194512;0
SAR;194601;0
