 

stn;time;rs1000m0
BEP;193501;0
BEP;193502;0
BEP;193503;0
BEP;193504;0
BEP;193505;0
BEP;193506;0
BEP;193507;0
BEP;193508;0
BEP;193509;0
BEP;193510;0
BEP;193511;0
BEP;193512;0
BEP;193601;0
BEP;193602;0
BEP;193603;0
BEP;193604;0
BEP;193605;0
BEP;193606;0
BEP;193607;0
BEP;193608;0
BEP;193609;0
BEP;193610;0
BEP;193611;0
BEP;193612;0
BEP;193701;0
BEP;193702;0
BEP;193703;0
BEP;193704;0
BEP;193705;0
BEP;193706;0
BEP;193707;0
BEP;193708;0
BEP;193709;0
BEP;193710;0
BEP;193711;0
BEP;193712;0
BEP;193801;0
BEP;193802;0
BEP;193803;0
BEP;193804;0
BEP;193805;0
BEP;193806;0
BEP;193807;0
BEP;193808;0
BEP;193809;0
BEP;193810;0
BEP;193811;0
BEP;193812;0
BEP;193901;0
BEP;193902;0
BEP;193903;0
BEP;193904;0
BEP;193905;0
BEP;193906;0
BEP;193907;0
BEP;193908;0
BEP;193909;0
BEP;193910;0
BEP;193911;0
BEP;193912;0
BEP;194001;0
BEP;194002;0
BEP;194003;0
BEP;194004;0
BEP;194005;0
BEP;194006;0
BEP;194007;0
BEP;194008;0
BEP;194009;0
BEP;194010;0
BEP;194011;0
BEP;194012;0
BEP;194101;0
BEP;194102;0
BEP;194103;0
BEP;194104;0
BEP;194105;0
BEP;194106;0
BEP;194107;0
BEP;194108;0
BEP;194109;0
BEP;194110;0
BEP;194111;0
BEP;194112;0
BEP;194201;0
BEP;194202;0
BEP;194203;0
BEP;194204;0
BEP;194205;0
BEP;194206;0
BEP;194207;0
BEP;194208;0
BEP;194209;0
BEP;194210;0
BEP;194211;0
BEP;194212;0
BEP;194301;0
BEP;194302;0
BEP;194303;0
BEP;194304;0
BEP;194305;0
BEP;194306;0
BEP;194307;0
BEP;194308;0
BEP;194309;0
BEP;194310;0
BEP;194311;0
BEP;194312;0
BEP;194401;0
BEP;194402;0
BEP;194403;0
BEP;194404;0
BEP;194405;0
BEP;194406;0
BEP;194407;0
BEP;194408;0
BEP;194409;0
BEP;194410;0
BEP;194411;0
BEP;194412;0
BEP;194501;0
BEP;194502;0
BEP;194503;0
BEP;194504;0
BEP;194505;0
BEP;194506;0
BEP;194507;0
BEP;194508;0
BEP;194509;0
BEP;194510;0
BEP;194511;0
BEP;194512;0
BEP;194601;0
