 

stn;time;rs1000m0
MES;193501;0
MES;193502;0
MES;193503;0
MES;193504;0
MES;193505;0
MES;193506;0
MES;193507;0
MES;193508;0
MES;193509;0
MES;193510;0
MES;193511;0
MES;193512;0
MES;193601;0
MES;193602;0
MES;193603;0
MES;193604;0
MES;193605;0
MES;193606;0
MES;193607;0
MES;193608;0
MES;193609;0
MES;193610;0
MES;193611;0
MES;193612;0
MES;193701;0
MES;193702;0
MES;193703;0
MES;193704;0
MES;193705;0
MES;193706;0
MES;193707;0
MES;193708;0
MES;193709;0
MES;193710;0
MES;193711;0
MES;193712;0
MES;193801;0
MES;193802;0
MES;193803;0
MES;193804;0
MES;193805;0
MES;193806;0
MES;193807;0
MES;193808;0
MES;193809;0
MES;193810;0
MES;193811;0
MES;193812;0
MES;193901;0
MES;193902;0
MES;193903;0
MES;193904;0
MES;193905;0
MES;193906;0
MES;193907;0
MES;193908;0
MES;193909;0
MES;193910;0
MES;193911;0
MES;193912;0
MES;194001;0
MES;194002;0
MES;194003;0
MES;194004;0
MES;194005;0
MES;194006;0
MES;194007;0
MES;194008;0
MES;194009;0
MES;194010;0
MES;194011;0
MES;194012;0
MES;194101;0
MES;194102;0
MES;194103;0
MES;194104;0
MES;194105;0
MES;194106;0
MES;194107;0
MES;194108;0
MES;194109;0
MES;194110;0
MES;194111;0
MES;194112;0
MES;194201;0
MES;194202;0
MES;194203;0
MES;194204;0
MES;194205;0
MES;194206;0
MES;194207;0
MES;194208;0
MES;194209;0
MES;194210;0
MES;194211;0
MES;194212;0
MES;194301;0
MES;194302;0
MES;194303;0
MES;194304;0
MES;194305;0
MES;194306;0
MES;194307;0
MES;194308;0
MES;194309;0
MES;194310;0
MES;194311;0
MES;194312;0
MES;194401;0
MES;194402;0
MES;194403;0
MES;194404;0
MES;194405;0
MES;194406;0
MES;194407;0
MES;194408;0
MES;194409;0
MES;194410;0
MES;194411;0
MES;194412;0
MES;194501;0
MES;194502;0
MES;194503;0
MES;194504;0
MES;194505;0
MES;194506;0
MES;194507;0
MES;194508;0
MES;194509;0
MES;194510;0
MES;194511;0
MES;194512;0
MES;194601;0
