 

stn;time;rs1000m0
ROM;193501;0
ROM;193502;0
ROM;193503;0
ROM;193504;0
ROM;193505;0
ROM;193506;0
ROM;193507;0
ROM;193508;0
ROM;193509;0
ROM;193510;0
ROM;193511;0
ROM;193512;0
ROM;193601;0
ROM;193602;0
ROM;193603;0
ROM;193604;0
ROM;193605;0
ROM;193606;0
ROM;193607;0
ROM;193608;0
ROM;193609;0
ROM;193610;0
ROM;193611;0
ROM;193612;0
ROM;193701;0
ROM;193702;0
ROM;193703;0
ROM;193704;0
ROM;193705;0
ROM;193706;0
ROM;193707;0
ROM;193708;0
ROM;193709;0
ROM;193710;0
ROM;193711;0
ROM;193712;0
ROM;193801;0
ROM;193802;0
ROM;193803;0
ROM;193804;0
ROM;193805;0
ROM;193806;0
ROM;193807;0
ROM;193808;0
ROM;193809;0
ROM;193810;0
ROM;193811;0
ROM;193812;0
ROM;193901;0
ROM;193902;0
ROM;193903;0
ROM;193904;0
ROM;193905;0
ROM;193906;0
ROM;193907;0
ROM;193908;0
ROM;193909;0
ROM;193910;0
ROM;193911;0
ROM;193912;0
ROM;194001;0
ROM;194002;0
ROM;194003;0
ROM;194004;0
ROM;194005;0
ROM;194006;0
ROM;194007;0
ROM;194008;0
ROM;194009;0
ROM;194010;0
ROM;194011;0
ROM;194012;0
ROM;194101;0
ROM;194102;0
ROM;194103;0
ROM;194104;0
ROM;194105;0
ROM;194106;0
ROM;194107;0
ROM;194108;0
ROM;194109;0
ROM;194110;0
ROM;194111;0
ROM;194112;0
ROM;194201;0
ROM;194202;0
ROM;194203;0
ROM;194204;0
ROM;194205;0
ROM;194206;0
ROM;194207;0
ROM;194208;0
ROM;194209;0
ROM;194210;0
ROM;194211;0
ROM;194212;0
ROM;194301;0
ROM;194302;0
ROM;194303;0
ROM;194304;0
ROM;194305;0
ROM;194306;0
ROM;194307;0
ROM;194308;0
ROM;194309;0
ROM;194310;0
ROM;194311;0
ROM;194312;0
ROM;194401;0
ROM;194402;0
ROM;194403;0
ROM;194404;0
ROM;194405;0
ROM;194406;0
ROM;194407;0
ROM;194408;0
ROM;194409;0
ROM;194410;0
ROM;194411;0
ROM;194412;0
ROM;194501;0
ROM;194502;0
ROM;194503;0
ROM;194504;0
ROM;194505;0
ROM;194506;0
ROM;194507;0
ROM;194508;0
ROM;194509;0
ROM;194510;0
ROM;194511;0
ROM;194512;0
ROM;194601;0
