 

stn;time;rs1000m0
REC;193501;0
REC;193502;0
REC;193503;0
REC;193504;0
REC;193505;0
REC;193506;0
REC;193507;0
REC;193508;0
REC;193509;0
REC;193510;0
REC;193511;0
REC;193512;0
REC;193601;0
REC;193602;0
REC;193603;0
REC;193604;0
REC;193605;0
REC;193606;0
REC;193607;0
REC;193608;0
REC;193609;0
REC;193610;0
REC;193611;0
REC;193612;0
REC;193701;0
REC;193702;0
REC;193703;0
REC;193704;0
REC;193705;0
REC;193706;0
REC;193707;0
REC;193708;0
REC;193709;0
REC;193710;0
REC;193711;0
REC;193712;0
REC;193801;0
REC;193802;0
REC;193803;0
REC;193804;0
REC;193805;0
REC;193806;0
REC;193807;0
REC;193808;0
REC;193809;0
REC;193810;0
REC;193811;0
REC;193812;0
REC;193901;0
REC;193902;0
REC;193903;0
REC;193904;0
REC;193905;0
REC;193906;0
REC;193907;0
REC;193908;0
REC;193909;0
REC;193910;0
REC;193911;0
REC;193912;0
REC;194001;0
REC;194002;0
REC;194003;0
REC;194004;0
REC;194005;0
REC;194006;0
REC;194007;0
REC;194008;0
REC;194009;0
REC;194010;0
REC;194011;0
REC;194012;0
REC;194101;0
REC;194102;0
REC;194103;0
REC;194104;0
REC;194105;0
REC;194106;0
REC;194107;0
REC;194108;0
REC;194109;0
REC;194110;0
REC;194111;0
REC;194112;0
REC;194201;0
REC;194202;0
REC;194203;0
REC;194204;0
REC;194205;0
REC;194206;0
REC;194207;0
REC;194208;0
REC;194209;0
REC;194210;0
REC;194211;0
REC;194212;0
REC;194301;0
REC;194302;0
REC;194303;0
REC;194304;0
REC;194305;0
REC;194306;0
REC;194307;0
REC;194308;0
REC;194309;0
REC;194310;0
REC;194311;0
REC;194312;0
REC;194401;0
REC;194402;0
REC;194403;0
REC;194404;0
REC;194405;0
REC;194406;0
REC;194407;0
REC;194408;0
REC;194409;0
REC;194410;0
REC;194411;0
REC;194412;0
REC;194501;0
REC;194502;0
REC;194503;0
REC;194504;0
REC;194505;0
REC;194506;0
REC;194507;0
REC;194508;0
REC;194509;0
REC;194510;0
REC;194511;0
REC;194512;0
REC;194601;0
