 

stn;time;rs1000m0
VAR;193501;0
VAR;193502;0
VAR;193503;0
VAR;193504;0
VAR;193505;0
VAR;193506;0
VAR;193507;0
VAR;193508;0
VAR;193509;0
VAR;193510;0
VAR;193511;0
VAR;193512;0
VAR;193601;0
VAR;193602;0
VAR;193603;0
VAR;193604;0
VAR;193605;0
VAR;193606;0
VAR;193607;0
VAR;193608;0
VAR;193609;0
VAR;193610;0
VAR;193611;0
VAR;193612;0
VAR;193701;0
VAR;193702;0
VAR;193703;0
VAR;193704;0
VAR;193705;0
VAR;193706;0
VAR;193707;0
VAR;193708;0
VAR;193709;0
VAR;193710;0
VAR;193711;0
VAR;193712;0
VAR;193801;0
VAR;193802;0
VAR;193803;0
VAR;193804;0
VAR;193805;0
VAR;193806;0
VAR;193807;0
VAR;193808;0
VAR;193809;0
VAR;193810;0
VAR;193811;0
VAR;193812;0
VAR;193901;0
VAR;193902;0
VAR;193903;0
VAR;193904;0
VAR;193905;0
VAR;193906;0
VAR;193907;0
VAR;193908;0
VAR;193909;0
VAR;193910;0
VAR;193911;0
VAR;193912;0
VAR;194001;0
VAR;194002;0
VAR;194003;0
VAR;194004;0
VAR;194005;0
VAR;194006;0
VAR;194007;0
VAR;194008;0
VAR;194009;0
VAR;194010;0
VAR;194011;0
VAR;194012;0
VAR;194101;0
VAR;194102;0
VAR;194103;0
VAR;194104;0
VAR;194105;0
VAR;194106;0
VAR;194107;0
VAR;194108;0
VAR;194109;0
VAR;194110;0
VAR;194111;0
VAR;194112;0
VAR;194201;0
VAR;194202;0
VAR;194203;0
VAR;194204;0
VAR;194205;0
VAR;194206;0
VAR;194207;0
VAR;194208;0
VAR;194209;0
VAR;194210;0
VAR;194211;0
VAR;194212;0
VAR;194301;0
VAR;194302;0
VAR;194303;0
VAR;194304;0
VAR;194305;0
VAR;194306;0
VAR;194307;0
VAR;194308;0
VAR;194309;0
VAR;194310;0
VAR;194311;0
VAR;194312;0
VAR;194401;0
VAR;194402;0
VAR;194403;0
VAR;194404;0
VAR;194405;0
VAR;194406;0
VAR;194407;0
VAR;194408;0
VAR;194409;0
VAR;194410;0
VAR;194411;0
VAR;194412;0
VAR;194501;0
VAR;194502;0
VAR;194503;0
VAR;194504;0
VAR;194505;0
VAR;194506;0
VAR;194507;0
VAR;194508;0
VAR;194509;0
VAR;194510;0
VAR;194511;0
VAR;194512;0
VAR;194601;0
