 

stn;time;rs1000m0
SVG;193501;0
SVG;193502;0
SVG;193503;0
SVG;193504;0
SVG;193505;0
SVG;193506;0
SVG;193507;0
SVG;193508;0
SVG;193509;0
SVG;193510;0
SVG;193511;0
SVG;193512;0
SVG;193601;0
SVG;193602;0
SVG;193603;0
SVG;193604;0
SVG;193605;0
SVG;193606;0
SVG;193607;0
SVG;193608;0
SVG;193609;0
SVG;193610;0
SVG;193611;0
SVG;193612;0
SVG;193701;0
SVG;193702;0
SVG;193703;0
SVG;193704;0
SVG;193705;0
SVG;193706;0
SVG;193707;0
SVG;193708;0
SVG;193709;0
SVG;193710;0
SVG;193711;0
SVG;193712;0
SVG;193801;0
SVG;193802;0
SVG;193803;0
SVG;193804;0
SVG;193805;0
SVG;193806;0
SVG;193807;0
SVG;193808;0
SVG;193809;0
SVG;193810;0
SVG;193811;0
SVG;193812;0
SVG;193901;0
SVG;193902;0
SVG;193903;0
SVG;193904;0
SVG;193905;0
SVG;193906;0
SVG;193907;0
SVG;193908;0
SVG;193909;0
SVG;193910;0
SVG;193911;0
SVG;193912;0
SVG;194001;0
SVG;194002;0
SVG;194003;0
SVG;194004;0
SVG;194005;0
SVG;194006;0
SVG;194007;0
SVG;194008;0
SVG;194009;0
SVG;194010;0
SVG;194011;0
SVG;194012;0
SVG;194101;0
SVG;194102;0
SVG;194103;0
SVG;194104;0
SVG;194105;0
SVG;194106;0
SVG;194107;0
SVG;194108;0
SVG;194109;0
SVG;194110;0
SVG;194111;0
SVG;194112;0
SVG;194201;0
SVG;194202;0
SVG;194203;0
SVG;194204;0
SVG;194205;0
SVG;194206;0
SVG;194207;0
SVG;194208;0
SVG;194209;0
SVG;194210;0
SVG;194211;0
SVG;194212;0
SVG;194301;0
SVG;194302;0
SVG;194303;0
SVG;194304;0
SVG;194305;0
SVG;194306;0
SVG;194307;0
SVG;194308;0
SVG;194309;0
SVG;194310;0
SVG;194311;0
SVG;194312;0
SVG;194401;0
SVG;194402;0
SVG;194403;0
SVG;194404;0
SVG;194405;0
SVG;194406;0
SVG;194407;0
SVG;194408;0
SVG;194409;0
SVG;194410;0
SVG;194411;0
SVG;194412;0
SVG;194501;0
SVG;194502;0
SVG;194503;0
SVG;194504;0
SVG;194505;0
SVG;194506;0
SVG;194507;0
SVG;194508;0
SVG;194509;0
SVG;194510;0
SVG;194511;0
SVG;194512;0
SVG;194601;0
