 

stn;time;rs1000m0
LOH;193501;0
LOH;193502;0
LOH;193503;0
LOH;193504;0
LOH;193505;0
LOH;193506;0
LOH;193507;0
LOH;193508;0
LOH;193509;0
LOH;193510;0
LOH;193511;0
LOH;193512;0
LOH;193601;0
LOH;193602;0
LOH;193603;0
LOH;193604;0
LOH;193605;0
LOH;193606;0
LOH;193607;0
LOH;193608;0
LOH;193609;0
LOH;193610;0
LOH;193611;0
LOH;193612;0
LOH;193701;0
LOH;193702;0
LOH;193703;0
LOH;193704;0
LOH;193705;0
LOH;193706;0
LOH;193707;0
LOH;193708;0
LOH;193709;0
LOH;193710;0
LOH;193711;0
LOH;193712;0
LOH;193801;0
LOH;193802;0
LOH;193803;0
LOH;193804;0
LOH;193805;0
LOH;193806;0
LOH;193807;0
LOH;193808;0
LOH;193809;0
LOH;193810;0
LOH;193811;0
LOH;193812;0
LOH;193901;0
LOH;193902;0
LOH;193903;0
LOH;193904;0
LOH;193905;0
LOH;193906;0
LOH;193907;0
LOH;193908;0
LOH;193909;0
LOH;193910;0
LOH;193911;0
LOH;193912;0
LOH;194001;0
LOH;194002;0
LOH;194003;0
LOH;194004;0
LOH;194005;0
LOH;194006;0
LOH;194007;0
LOH;194008;0
LOH;194009;0
LOH;194010;0
LOH;194011;0
LOH;194012;0
LOH;194101;0
LOH;194102;0
LOH;194103;0
LOH;194104;0
LOH;194105;0
LOH;194106;0
LOH;194107;0
LOH;194108;0
LOH;194109;0
LOH;194110;0
LOH;194111;0
LOH;194112;0
LOH;194201;0
LOH;194202;0
LOH;194203;0
LOH;194204;0
LOH;194205;0
LOH;194206;0
LOH;194207;0
LOH;194208;0
LOH;194209;0
LOH;194210;0
LOH;194211;0
LOH;194212;0
LOH;194301;0
LOH;194302;0
LOH;194303;0
LOH;194304;0
LOH;194305;0
LOH;194306;0
LOH;194307;0
LOH;194308;0
LOH;194309;0
LOH;194310;0
LOH;194311;0
LOH;194312;0
LOH;194401;0
LOH;194402;0
LOH;194403;0
LOH;194404;0
LOH;194405;0
LOH;194406;0
LOH;194407;0
LOH;194408;0
LOH;194409;0
LOH;194410;0
LOH;194411;0
LOH;194412;0
LOH;194501;0
LOH;194502;0
LOH;194503;0
LOH;194504;0
LOH;194505;0
LOH;194506;0
LOH;194507;0
LOH;194508;0
LOH;194509;0
LOH;194510;0
LOH;194511;0
LOH;194512;0
LOH;194601;0
