 

stn;time;rs1000m0
MAT;193501;0
MAT;193502;0
MAT;193503;0
MAT;193504;0
MAT;193505;0
MAT;193506;0
MAT;193507;0
MAT;193508;0
MAT;193509;0
MAT;193510;0
MAT;193511;0
MAT;193512;0
MAT;193601;0
MAT;193602;0
MAT;193603;0
MAT;193604;0
MAT;193605;0
MAT;193606;0
MAT;193607;0
MAT;193608;0
MAT;193609;0
MAT;193610;0
MAT;193611;0
MAT;193612;0
MAT;193701;0
MAT;193702;0
MAT;193703;0
MAT;193704;0
MAT;193705;0
MAT;193706;0
MAT;193707;0
MAT;193708;0
MAT;193709;0
MAT;193710;0
MAT;193711;0
MAT;193712;0
MAT;193801;0
MAT;193802;0
MAT;193803;0
MAT;193804;0
MAT;193805;0
MAT;193806;0
MAT;193807;0
MAT;193808;0
MAT;193809;0
MAT;193810;0
MAT;193811;0
MAT;193812;0
MAT;193901;0
MAT;193902;0
MAT;193903;0
MAT;193904;0
MAT;193905;0
MAT;193906;0
MAT;193907;0
MAT;193908;0
MAT;193909;0
MAT;193910;0
MAT;193911;0
MAT;193912;0
MAT;194001;0
MAT;194002;0
MAT;194003;0
MAT;194004;0
MAT;194005;0
MAT;194006;0
MAT;194007;0
MAT;194008;0
MAT;194009;0
MAT;194010;0
MAT;194011;0
MAT;194012;0
MAT;194101;0
MAT;194102;0
MAT;194103;0
MAT;194104;0
MAT;194105;0
MAT;194106;0
MAT;194107;0
MAT;194108;0
MAT;194109;0
MAT;194110;0
MAT;194111;0
MAT;194112;0
MAT;194201;0
MAT;194202;0
MAT;194203;0
MAT;194204;0
MAT;194205;0
MAT;194206;0
MAT;194207;0
MAT;194208;0
MAT;194209;0
MAT;194210;0
MAT;194211;0
MAT;194212;0
MAT;194301;0
MAT;194302;0
MAT;194303;0
MAT;194304;0
MAT;194305;0
MAT;194306;0
MAT;194307;0
MAT;194308;0
MAT;194309;0
MAT;194310;0
MAT;194311;0
MAT;194312;0
MAT;194401;0
MAT;194402;0
MAT;194403;0
MAT;194404;0
MAT;194405;0
MAT;194406;0
MAT;194407;0
MAT;194408;0
MAT;194409;0
MAT;194410;0
MAT;194411;0
MAT;194412;0
MAT;194501;0
MAT;194502;0
MAT;194503;0
MAT;194504;0
MAT;194505;0
MAT;194506;0
MAT;194507;0
MAT;194508;0
MAT;194509;0
MAT;194510;0
MAT;194511;0
MAT;194512;0
MAT;194601;0
