 

stn;time;rs1000m0
PFS;193501;0
PFS;193502;0
PFS;193503;0
PFS;193504;0
PFS;193505;0
PFS;193506;0
PFS;193507;0
PFS;193508;0
PFS;193509;0
PFS;193510;0
PFS;193511;0
PFS;193512;0
PFS;193601;0
PFS;193602;0
PFS;193603;0
PFS;193604;0
PFS;193605;0
PFS;193606;0
PFS;193607;0
PFS;193608;0
PFS;193609;0
PFS;193610;0
PFS;193611;0
PFS;193612;0
PFS;193701;0
PFS;193702;0
PFS;193703;0
PFS;193704;0
PFS;193705;0
PFS;193706;0
PFS;193707;0
PFS;193708;0
PFS;193709;0
PFS;193710;0
PFS;193711;0
PFS;193712;0
PFS;193801;0
PFS;193802;0
PFS;193803;0
PFS;193804;0
PFS;193805;0
PFS;193806;0
PFS;193807;0
PFS;193808;0
PFS;193809;0
PFS;193810;0
PFS;193811;0
PFS;193812;0
PFS;193901;0
PFS;193902;0
PFS;193903;0
PFS;193904;0
PFS;193905;0
PFS;193906;0
PFS;193907;0
PFS;193908;0
PFS;193909;0
PFS;193910;0
PFS;193911;0
PFS;193912;0
PFS;194001;0
PFS;194002;0
PFS;194003;0
PFS;194004;0
PFS;194005;0
PFS;194006;0
PFS;194007;0
PFS;194008;0
PFS;194009;0
PFS;194010;0
PFS;194011;0
PFS;194012;0
PFS;194101;0
PFS;194102;0
PFS;194103;0
PFS;194104;0
PFS;194105;0
PFS;194106;0
PFS;194107;0
PFS;194108;0
PFS;194109;0
PFS;194110;0
PFS;194111;0
PFS;194112;0
PFS;194201;0
PFS;194202;0
PFS;194203;0
PFS;194204;0
PFS;194205;0
PFS;194206;0
PFS;194207;0
PFS;194208;0
PFS;194209;0
PFS;194210;0
PFS;194211;0
PFS;194212;0
PFS;194301;0
PFS;194302;0
PFS;194303;0
PFS;194304;0
PFS;194305;0
PFS;194306;0
PFS;194307;0
PFS;194308;0
PFS;194309;0
PFS;194310;0
PFS;194311;0
PFS;194312;0
PFS;194401;0
PFS;194402;0
PFS;194403;0
PFS;194404;0
PFS;194405;0
PFS;194406;0
PFS;194407;0
PFS;194408;0
PFS;194409;0
PFS;194410;0
PFS;194411;0
PFS;194412;0
PFS;194501;0
PFS;194502;0
PFS;194503;0
PFS;194504;0
PFS;194505;0
PFS;194506;0
PFS;194507;0
PFS;194508;0
PFS;194509;0
PFS;194510;0
PFS;194511;0
PFS;194512;0
PFS;194601;0
