 

stn;time;rs1000m0
AMW;193501;0
AMW;193502;0
AMW;193503;0
AMW;193504;0
AMW;193505;0
AMW;193506;0
AMW;193507;0
AMW;193508;0
AMW;193509;0
AMW;193510;0
AMW;193511;0
AMW;193512;0
AMW;193601;0
AMW;193602;0
AMW;193603;0
AMW;193604;0
AMW;193605;0
AMW;193606;0
AMW;193607;0
AMW;193608;0
AMW;193609;0
AMW;193610;0
AMW;193611;0
AMW;193612;0
AMW;193701;0
AMW;193702;0
AMW;193703;0
AMW;193704;0
AMW;193705;0
AMW;193706;0
AMW;193707;0
AMW;193708;0
AMW;193709;0
AMW;193710;0
AMW;193711;0
AMW;193712;0
AMW;193801;0
AMW;193802;0
AMW;193803;0
AMW;193804;0
AMW;193805;0
AMW;193806;0
AMW;193807;0
AMW;193808;0
AMW;193809;0
AMW;193810;0
AMW;193811;0
AMW;193812;0
AMW;193901;0
AMW;193902;0
AMW;193903;0
AMW;193904;0
AMW;193905;0
AMW;193906;0
AMW;193907;0
AMW;193908;0
AMW;193909;0
AMW;193910;0
AMW;193911;0
AMW;193912;0
AMW;194001;0
AMW;194002;0
AMW;194003;0
AMW;194004;0
AMW;194005;0
AMW;194006;0
AMW;194007;0
AMW;194008;0
AMW;194009;0
AMW;194010;0
AMW;194011;0
AMW;194012;0
AMW;194101;0
AMW;194102;0
AMW;194103;0
AMW;194104;0
AMW;194105;0
AMW;194106;0
AMW;194107;0
AMW;194108;0
AMW;194109;0
AMW;194110;0
AMW;194111;0
AMW;194112;0
AMW;194201;0
AMW;194202;0
AMW;194203;0
AMW;194204;0
AMW;194205;0
AMW;194206;0
AMW;194207;0
AMW;194208;0
AMW;194209;0
AMW;194210;0
AMW;194211;0
AMW;194212;0
AMW;194301;0
AMW;194302;0
AMW;194303;0
AMW;194304;0
AMW;194305;0
AMW;194306;0
AMW;194307;0
AMW;194308;0
AMW;194309;0
AMW;194310;0
AMW;194311;0
AMW;194312;0
AMW;194401;0
AMW;194402;0
AMW;194403;0
AMW;194404;0
AMW;194405;0
AMW;194406;0
AMW;194407;0
AMW;194408;0
AMW;194409;0
AMW;194410;0
AMW;194411;0
AMW;194412;0
AMW;194501;0
AMW;194502;0
AMW;194503;0
AMW;194504;0
AMW;194505;0
AMW;194506;0
AMW;194507;0
AMW;194508;0
AMW;194509;0
AMW;194510;0
AMW;194511;0
AMW;194512;0
AMW;194601;0
