 

stn;time;rs1000m0
LON;193501;0
LON;193502;0
LON;193503;0
LON;193504;0
LON;193505;0
LON;193506;0
LON;193507;0
LON;193508;0
LON;193509;0
LON;193510;0
LON;193511;0
LON;193512;0
LON;193601;0
LON;193602;0
LON;193603;0
LON;193604;0
LON;193605;0
LON;193606;0
LON;193607;0
LON;193608;0
LON;193609;0
LON;193610;0
LON;193611;0
LON;193612;0
LON;193701;0
LON;193702;0
LON;193703;0
LON;193704;0
LON;193705;0
LON;193706;0
LON;193707;0
LON;193708;0
LON;193709;0
LON;193710;0
LON;193711;0
LON;193712;0
LON;193801;0
LON;193802;0
LON;193803;0
LON;193804;0
LON;193805;0
LON;193806;0
LON;193807;0
LON;193808;0
LON;193809;0
LON;193810;0
LON;193811;0
LON;193812;0
LON;193901;0
LON;193902;0
LON;193903;0
LON;193904;0
LON;193905;0
LON;193906;0
LON;193907;0
LON;193908;0
LON;193909;0
LON;193910;0
LON;193911;0
LON;193912;0
LON;194001;0
LON;194002;0
LON;194003;0
LON;194004;0
LON;194005;0
LON;194006;0
LON;194007;0
LON;194008;0
LON;194009;0
LON;194010;0
LON;194011;0
LON;194012;0
LON;194101;0
LON;194102;0
LON;194103;0
LON;194104;0
LON;194105;0
LON;194106;0
LON;194107;0
LON;194108;0
LON;194109;0
LON;194110;0
LON;194111;0
LON;194112;0
LON;194201;0
LON;194202;0
LON;194203;0
LON;194204;0
LON;194205;0
LON;194206;0
LON;194207;0
LON;194208;0
LON;194209;0
LON;194210;0
LON;194211;0
LON;194212;0
LON;194301;0
LON;194302;0
LON;194303;0
LON;194304;0
LON;194305;0
LON;194306;0
LON;194307;0
LON;194308;0
LON;194309;0
LON;194310;0
LON;194311;0
LON;194312;0
LON;194401;0
LON;194402;0
LON;194403;0
LON;194404;0
LON;194405;0
LON;194406;0
LON;194407;0
LON;194408;0
LON;194409;0
LON;194410;0
LON;194411;0
LON;194412;0
LON;194501;0
LON;194502;0
LON;194503;0
LON;194504;0
LON;194505;0
LON;194506;0
LON;194507;0
LON;194508;0
LON;194509;0
LON;194510;0
LON;194511;0
LON;194512;0
LON;194601;0
