 

stn;time;rs1000m0
VSP;193501;0
VSP;193502;0
VSP;193503;0
VSP;193504;0
VSP;193505;0
VSP;193506;0
VSP;193507;0
VSP;193508;0
VSP;193509;0
VSP;193510;0
VSP;193511;0
VSP;193512;0
VSP;193601;0
VSP;193602;0
VSP;193603;0
VSP;193604;0
VSP;193605;0
VSP;193606;0
VSP;193607;0
VSP;193608;0
VSP;193609;0
VSP;193610;0
VSP;193611;0
VSP;193612;0
VSP;193701;0
VSP;193702;0
VSP;193703;0
VSP;193704;0
VSP;193705;0
VSP;193706;0
VSP;193707;0
VSP;193708;0
VSP;193709;0
VSP;193710;0
VSP;193711;0
VSP;193712;0
VSP;193801;0
VSP;193802;0
VSP;193803;0
VSP;193804;0
VSP;193805;0
VSP;193806;0
VSP;193807;0
VSP;193808;0
VSP;193809;0
VSP;193810;0
VSP;193811;0
VSP;193812;0
VSP;193901;0
VSP;193902;0
VSP;193903;0
VSP;193904;0
VSP;193905;0
VSP;193906;0
VSP;193907;0
VSP;193908;0
VSP;193909;0
VSP;193910;0
VSP;193911;0
VSP;193912;0
VSP;194001;0
VSP;194002;0
VSP;194003;0
VSP;194004;0
VSP;194005;0
VSP;194006;0
VSP;194007;0
VSP;194008;0
VSP;194009;0
VSP;194010;0
VSP;194011;0
VSP;194012;0
VSP;194101;0
VSP;194102;0
VSP;194103;0
VSP;194104;0
VSP;194105;0
VSP;194106;0
VSP;194107;0
VSP;194108;0
VSP;194109;0
VSP;194110;0
VSP;194111;0
VSP;194112;0
VSP;194201;0
VSP;194202;0
VSP;194203;0
VSP;194204;0
VSP;194205;0
VSP;194206;0
VSP;194207;0
VSP;194208;0
VSP;194209;0
VSP;194210;0
VSP;194211;0
VSP;194212;0
VSP;194301;0
VSP;194302;0
VSP;194303;0
VSP;194304;0
VSP;194305;0
VSP;194306;0
VSP;194307;0
VSP;194308;0
VSP;194309;0
VSP;194310;0
VSP;194311;0
VSP;194312;0
VSP;194401;0
VSP;194402;0
VSP;194403;0
VSP;194404;0
VSP;194405;0
VSP;194406;0
VSP;194407;0
VSP;194408;0
VSP;194409;0
VSP;194410;0
VSP;194411;0
VSP;194412;0
VSP;194501;0
VSP;194502;0
VSP;194503;0
VSP;194504;0
VSP;194505;0
VSP;194506;0
VSP;194507;0
VSP;194508;0
VSP;194509;0
VSP;194510;0
VSP;194511;0
VSP;194512;0
VSP;194601;0
