 

stn;time;rs1000m0
GRA;193501;0
GRA;193502;0
GRA;193503;0
GRA;193504;0
GRA;193505;0
GRA;193506;0
GRA;193507;0
GRA;193508;0
GRA;193509;0
GRA;193510;0
GRA;193511;0
GRA;193512;0
GRA;193601;0
GRA;193602;0
GRA;193603;0
GRA;193604;0
GRA;193605;0
GRA;193606;0
GRA;193607;0
GRA;193608;0
GRA;193609;0
GRA;193610;0
GRA;193611;0
GRA;193612;0
GRA;193701;0
GRA;193702;0
GRA;193703;0
GRA;193704;0
GRA;193705;0
GRA;193706;0
GRA;193707;0
GRA;193708;0
GRA;193709;0
GRA;193710;0
GRA;193711;0
GRA;193712;0
GRA;193801;0
GRA;193802;0
GRA;193803;0
GRA;193804;0
GRA;193805;0
GRA;193806;0
GRA;193807;0
GRA;193808;0
GRA;193809;0
GRA;193810;0
GRA;193811;0
GRA;193812;0
GRA;193901;0
GRA;193902;0
GRA;193903;0
GRA;193904;0
GRA;193905;0
GRA;193906;0
GRA;193907;0
GRA;193908;0
GRA;193909;0
GRA;193910;0
GRA;193911;0
GRA;193912;0
GRA;194001;0
GRA;194002;0
GRA;194003;0
GRA;194004;0
GRA;194005;0
GRA;194006;0
GRA;194007;0
GRA;194008;0
GRA;194009;0
GRA;194010;0
GRA;194011;0
GRA;194012;0
GRA;194101;0
GRA;194102;0
GRA;194103;0
GRA;194104;0
GRA;194105;0
GRA;194106;0
GRA;194107;0
GRA;194108;0
GRA;194109;0
GRA;194110;0
GRA;194111;0
GRA;194112;0
GRA;194201;0
GRA;194202;0
GRA;194203;0
GRA;194204;0
GRA;194205;0
GRA;194206;0
GRA;194207;0
GRA;194208;0
GRA;194209;0
GRA;194210;0
GRA;194211;0
GRA;194212;0
GRA;194301;0
GRA;194302;0
GRA;194303;0
GRA;194304;0
GRA;194305;0
GRA;194306;0
GRA;194307;0
GRA;194308;0
GRA;194309;0
GRA;194310;0
GRA;194311;0
GRA;194312;0
GRA;194401;0
GRA;194402;0
GRA;194403;0
GRA;194404;0
GRA;194405;0
GRA;194406;0
GRA;194407;0
GRA;194408;0
GRA;194409;0
GRA;194410;0
GRA;194411;0
GRA;194412;0
GRA;194501;0
GRA;194502;0
GRA;194503;0
GRA;194504;0
GRA;194505;0
GRA;194506;0
GRA;194507;0
GRA;194508;0
GRA;194509;0
GRA;194510;0
GRA;194511;0
GRA;194512;0
GRA;194601;0
