 

stn;time;rs1000m0
FRI;193501;0
FRI;193502;0
FRI;193503;0
FRI;193504;0
FRI;193505;0
FRI;193506;0
FRI;193507;0
FRI;193508;0
FRI;193509;0
FRI;193510;0
FRI;193511;0
FRI;193512;0
FRI;193601;0
FRI;193602;0
FRI;193603;0
FRI;193604;0
FRI;193605;0
FRI;193606;0
FRI;193607;0
FRI;193608;0
FRI;193609;0
FRI;193610;0
FRI;193611;0
FRI;193612;0
FRI;193701;0
FRI;193702;0
FRI;193703;0
FRI;193704;0
FRI;193705;0
FRI;193706;0
FRI;193707;0
FRI;193708;0
FRI;193709;0
FRI;193710;0
FRI;193711;0
FRI;193712;0
FRI;193801;0
FRI;193802;0
FRI;193803;0
FRI;193804;0
FRI;193805;0
FRI;193806;0
FRI;193807;0
FRI;193808;0
FRI;193809;0
FRI;193810;0
FRI;193811;0
FRI;193812;0
FRI;193901;0
FRI;193902;0
FRI;193903;0
FRI;193904;0
FRI;193905;0
FRI;193906;0
FRI;193907;0
FRI;193908;0
FRI;193909;0
FRI;193910;0
FRI;193911;0
FRI;193912;0
FRI;194001;0
FRI;194002;0
FRI;194003;0
FRI;194004;0
FRI;194005;0
FRI;194006;0
FRI;194007;0
FRI;194008;0
FRI;194009;0
FRI;194010;0
FRI;194011;0
FRI;194012;0
FRI;194101;0
FRI;194102;0
FRI;194103;0
FRI;194104;0
FRI;194105;0
FRI;194106;0
FRI;194107;0
FRI;194108;0
FRI;194109;0
FRI;194110;0
FRI;194111;0
FRI;194112;0
FRI;194201;0
FRI;194202;0
FRI;194203;0
FRI;194204;0
FRI;194205;0
FRI;194206;0
FRI;194207;0
FRI;194208;0
FRI;194209;0
FRI;194210;0
FRI;194211;0
FRI;194212;0
FRI;194301;0
FRI;194302;0
FRI;194303;0
FRI;194304;0
FRI;194305;0
FRI;194306;0
FRI;194307;0
FRI;194308;0
FRI;194309;0
FRI;194310;0
FRI;194311;0
FRI;194312;0
FRI;194401;0
FRI;194402;0
FRI;194403;0
FRI;194404;0
FRI;194405;0
FRI;194406;0
FRI;194407;0
FRI;194408;0
FRI;194409;0
FRI;194410;0
FRI;194411;0
FRI;194412;0
FRI;194501;0
FRI;194502;0
FRI;194503;0
FRI;194504;0
FRI;194505;0
FRI;194506;0
FRI;194507;0
FRI;194508;0
FRI;194509;0
FRI;194510;0
FRI;194511;0
FRI;194512;0
FRI;194601;0
