 

stn;time;rs1000m0
ALT;193501;0
ALT;193502;0
ALT;193503;0
ALT;193504;0
ALT;193505;0
ALT;193506;0
ALT;193507;0
ALT;193508;0
ALT;193509;0
ALT;193510;0
ALT;193511;0
ALT;193512;0
ALT;193601;0
ALT;193602;0
ALT;193603;0
ALT;193604;0
ALT;193605;0
ALT;193606;0
ALT;193607;0
ALT;193608;0
ALT;193609;0
ALT;193610;0
ALT;193611;0
ALT;193612;0
ALT;193701;0
ALT;193702;0
ALT;193703;0
ALT;193704;0
ALT;193705;0
ALT;193706;0
ALT;193707;0
ALT;193708;0
ALT;193709;0
ALT;193710;0
ALT;193711;0
ALT;193712;0
ALT;193801;0
ALT;193802;0
ALT;193803;0
ALT;193804;0
ALT;193805;0
ALT;193806;0
ALT;193807;0
ALT;193808;0
ALT;193809;0
ALT;193810;0
ALT;193811;0
ALT;193812;0
ALT;193901;0
ALT;193902;0
ALT;193903;0
ALT;193904;0
ALT;193905;0
ALT;193906;0
ALT;193907;0
ALT;193908;0
ALT;193909;0
ALT;193910;0
ALT;193911;0
ALT;193912;0
ALT;194001;0
ALT;194002;0
ALT;194003;0
ALT;194004;0
ALT;194005;0
ALT;194006;0
ALT;194007;0
ALT;194008;0
ALT;194009;0
ALT;194010;0
ALT;194011;0
ALT;194012;0
ALT;194101;0
ALT;194102;0
ALT;194103;0
ALT;194104;0
ALT;194105;0
ALT;194106;0
ALT;194107;0
ALT;194108;0
ALT;194109;0
ALT;194110;0
ALT;194111;0
ALT;194112;0
ALT;194201;0
ALT;194202;0
ALT;194203;0
ALT;194204;0
ALT;194205;0
ALT;194206;0
ALT;194207;0
ALT;194208;0
ALT;194209;0
ALT;194210;0
ALT;194211;0
ALT;194212;0
ALT;194301;0
ALT;194302;0
ALT;194303;0
ALT;194304;0
ALT;194305;0
ALT;194306;0
ALT;194307;0
ALT;194308;0
ALT;194309;0
ALT;194310;0
ALT;194311;0
ALT;194312;0
ALT;194401;0
ALT;194402;0
ALT;194403;0
ALT;194404;0
ALT;194405;0
ALT;194406;0
ALT;194407;0
ALT;194408;0
ALT;194409;0
ALT;194410;0
ALT;194411;0
ALT;194412;0
ALT;194501;0
ALT;194502;0
ALT;194503;0
ALT;194504;0
ALT;194505;0
ALT;194506;0
ALT;194507;0
ALT;194508;0
ALT;194509;0
ALT;194510;0
ALT;194511;0
ALT;194512;0
ALT;194601;0
