 

stn;time;rs1000m0
ABO;193501;0
ABO;193502;0
ABO;193503;0
ABO;193504;0
ABO;193505;0
ABO;193506;0
ABO;193507;0
ABO;193508;0
ABO;193509;0
ABO;193510;0
ABO;193511;0
ABO;193512;0
ABO;193601;0
ABO;193602;0
ABO;193603;0
ABO;193604;0
ABO;193605;0
ABO;193606;0
ABO;193607;0
ABO;193608;0
ABO;193609;0
ABO;193610;0
ABO;193611;0
ABO;193612;0
ABO;193701;0
ABO;193702;0
ABO;193703;0
ABO;193704;0
ABO;193705;0
ABO;193706;0
ABO;193707;0
ABO;193708;0
ABO;193709;0
ABO;193710;0
ABO;193711;0
ABO;193712;0
ABO;193801;0
ABO;193802;0
ABO;193803;0
