 

stn;time;rs1000m0
KAI;193501;0
KAI;193502;0
KAI;193503;0
KAI;193504;0
KAI;193505;0
KAI;193506;0
KAI;193507;0
KAI;193508;0
KAI;193509;0
KAI;193510;0
KAI;193511;0
KAI;193512;0
KAI;193601;0
KAI;193602;0
KAI;193603;0
KAI;193604;0
KAI;193605;0
KAI;193606;0
KAI;193607;0
KAI;193608;0
KAI;193609;0
KAI;193610;0
KAI;193611;0
KAI;193612;0
KAI;193701;0
KAI;193702;0
KAI;193703;0
KAI;193704;0
KAI;193705;0
KAI;193706;0
KAI;193707;0
KAI;193708;0
KAI;193709;0
KAI;193710;0
KAI;193711;0
KAI;193712;0
KAI;193801;0
KAI;193802;0
KAI;193803;0
KAI;193804;0
KAI;193805;0
KAI;193806;0
KAI;193807;0
KAI;193808;0
KAI;193809;0
KAI;193810;0
KAI;193811;0
KAI;193812;0
KAI;193901;0
KAI;193902;0
KAI;193903;0
KAI;193904;0
KAI;193905;0
KAI;193906;0
KAI;193907;0
KAI;193908;0
KAI;193909;0
KAI;193910;0
KAI;193911;0
KAI;193912;0
KAI;194001;0
KAI;194002;0
KAI;194003;0
KAI;194004;0
KAI;194005;0
KAI;194006;0
KAI;194007;0
KAI;194008;0
KAI;194009;0
KAI;194010;0
KAI;194011;0
KAI;194012;0
KAI;194101;0
KAI;194102;0
KAI;194103;0
KAI;194104;0
KAI;194105;0
KAI;194106;0
KAI;194107;0
KAI;194108;0
KAI;194109;0
KAI;194110;0
KAI;194111;0
KAI;194112;0
KAI;194201;0
KAI;194202;0
KAI;194203;0
KAI;194204;0
KAI;194205;0
KAI;194206;0
KAI;194207;0
KAI;194208;0
KAI;194209;0
KAI;194210;0
KAI;194211;0
KAI;194212;0
KAI;194301;0
KAI;194302;0
KAI;194303;0
KAI;194304;0
KAI;194305;0
KAI;194306;0
KAI;194307;0
KAI;194308;0
KAI;194309;0
KAI;194310;0
KAI;194311;0
KAI;194312;0
KAI;194401;0
KAI;194402;0
KAI;194403;0
KAI;194404;0
KAI;194405;0
KAI;194406;0
KAI;194407;0
KAI;194408;0
KAI;194409;0
KAI;194410;0
KAI;194411;0
KAI;194412;0
KAI;194501;0
KAI;194502;0
KAI;194503;0
KAI;194504;0
KAI;194505;0
KAI;194506;0
KAI;194507;0
KAI;194508;0
KAI;194509;0
KAI;194510;0
KAI;194511;0
KAI;194512;0
KAI;194601;0
