 

stn;time;rs1000m0
LTH;193501;0
LTH;193502;0
LTH;193503;0
LTH;193504;0
LTH;193505;0
LTH;193506;0
LTH;193507;0
LTH;193508;0
LTH;193509;0
LTH;193510;0
LTH;193511;0
LTH;193512;0
LTH;193601;0
LTH;193602;0
LTH;193603;0
LTH;193604;0
LTH;193605;0
LTH;193606;0
LTH;193607;0
LTH;193608;0
LTH;193609;0
LTH;193610;0
LTH;193611;0
LTH;193612;0
LTH;193701;0
LTH;193702;0
LTH;193703;0
LTH;193704;0
LTH;193705;0
LTH;193706;0
LTH;193707;0
LTH;193708;0
LTH;193709;0
LTH;193710;0
LTH;193711;0
LTH;193712;0
LTH;193801;0
LTH;193802;0
LTH;193803;0
LTH;193804;0
LTH;193805;0
LTH;193806;0
LTH;193807;0
LTH;193808;0
LTH;193809;0
LTH;193810;0
LTH;193811;0
LTH;193812;0
LTH;193901;0
LTH;193902;0
LTH;193903;0
LTH;193904;0
LTH;193905;0
LTH;193906;0
LTH;193907;0
LTH;193908;0
LTH;193909;0
LTH;193910;0
LTH;193911;0
LTH;193912;0
LTH;194001;0
LTH;194002;0
LTH;194003;0
LTH;194004;0
LTH;194005;0
LTH;194006;0
LTH;194007;0
LTH;194008;0
LTH;194009;0
LTH;194010;0
LTH;194011;0
LTH;194012;0
LTH;194101;0
LTH;194102;0
LTH;194103;0
LTH;194104;0
LTH;194105;0
LTH;194106;0
LTH;194107;0
LTH;194108;0
LTH;194109;0
LTH;194110;0
LTH;194111;0
LTH;194112;0
LTH;194201;0
LTH;194202;0
LTH;194203;0
LTH;194204;0
LTH;194205;0
LTH;194206;0
LTH;194207;0
LTH;194208;0
LTH;194209;0
LTH;194210;0
LTH;194211;0
LTH;194212;0
LTH;194301;0
LTH;194302;0
LTH;194303;0
LTH;194304;0
LTH;194305;0
LTH;194306;0
LTH;194307;0
LTH;194308;0
LTH;194309;0
LTH;194310;0
LTH;194311;0
LTH;194312;0
LTH;194401;0
LTH;194402;0
LTH;194403;0
LTH;194404;0
LTH;194405;0
LTH;194406;0
LTH;194407;0
LTH;194408;0
LTH;194409;0
LTH;194410;0
LTH;194411;0
LTH;194412;0
LTH;194501;0
LTH;194502;0
LTH;194503;0
LTH;194504;0
LTH;194505;0
LTH;194506;0
LTH;194507;0
LTH;194508;0
LTH;194509;0
LTH;194510;0
LTH;194511;0
LTH;194512;0
LTH;194601;0
