 

stn;time;rs1000m0
FLU;193501;0
FLU;193502;0
FLU;193503;0
FLU;193504;0
FLU;193505;0
FLU;193506;0
FLU;193507;0
FLU;193508;0
FLU;193509;0
FLU;193510;0
FLU;193511;0
FLU;193512;0
FLU;193601;0
FLU;193602;0
FLU;193603;0
FLU;193604;0
FLU;193605;0
FLU;193606;0
FLU;193607;0
FLU;193608;0
FLU;193609;0
FLU;193610;0
FLU;193611;0
FLU;193612;0
FLU;193701;0
FLU;193702;0
FLU;193703;0
FLU;193704;0
FLU;193705;0
FLU;193706;0
FLU;193707;0
FLU;193708;0
FLU;193709;0
FLU;193710;0
FLU;193711;0
FLU;193712;0
FLU;193801;0
FLU;193802;0
FLU;193803;0
FLU;193804;0
FLU;193805;0
FLU;193806;0
FLU;193807;0
FLU;193808;0
FLU;193809;0
FLU;193810;0
FLU;193811;0
FLU;193812;0
FLU;193901;0
FLU;193902;0
FLU;193903;0
FLU;193904;0
FLU;193905;0
FLU;193906;0
FLU;193907;0
FLU;193908;0
FLU;193909;0
FLU;193910;0
FLU;193911;0
FLU;193912;0
FLU;194001;0
FLU;194002;0
FLU;194003;0
FLU;194004;0
FLU;194005;0
FLU;194006;0
FLU;194007;0
FLU;194008;0
FLU;194009;0
FLU;194010;0
FLU;194011;0
FLU;194012;0
FLU;194101;0
FLU;194102;0
FLU;194103;0
FLU;194104;0
FLU;194105;0
FLU;194106;0
FLU;194107;0
FLU;194108;0
FLU;194109;0
FLU;194110;0
FLU;194111;0
FLU;194112;0
FLU;194201;0
FLU;194202;0
FLU;194203;0
FLU;194204;0
FLU;194205;0
FLU;194206;0
FLU;194207;0
FLU;194208;0
FLU;194209;0
FLU;194210;0
FLU;194211;0
FLU;194212;0
FLU;194301;0
FLU;194302;0
FLU;194303;0
FLU;194304;0
FLU;194305;0
FLU;194306;0
FLU;194307;0
FLU;194308;0
FLU;194309;0
FLU;194310;0
FLU;194311;0
FLU;194312;0
FLU;194401;0
FLU;194402;0
FLU;194403;0
FLU;194404;0
FLU;194405;0
FLU;194406;0
FLU;194407;0
FLU;194408;0
FLU;194409;0
FLU;194410;0
FLU;194411;0
FLU;194412;0
FLU;194501;0
FLU;194502;0
FLU;194503;0
FLU;194504;0
FLU;194505;0
FLU;194506;0
FLU;194507;0
FLU;194508;0
FLU;194509;0
FLU;194510;0
FLU;194511;0
FLU;194512;0
FLU;194601;0
