 

stn;time;rs1000m0
MAS;193501;0
MAS;193502;0
MAS;193503;0
MAS;193504;0
MAS;193505;0
MAS;193506;0
MAS;193507;0
MAS;193508;0
MAS;193509;0
MAS;193510;0
MAS;193511;0
MAS;193512;0
MAS;193601;0
MAS;193602;0
MAS;193603;0
MAS;193604;0
MAS;193605;0
MAS;193606;0
MAS;193607;0
MAS;193608;0
MAS;193609;0
MAS;193610;0
MAS;193611;0
MAS;193612;0
MAS;193701;0
MAS;193702;0
MAS;193703;0
MAS;193704;0
MAS;193705;0
MAS;193706;0
MAS;193707;0
MAS;193708;0
MAS;193709;0
MAS;193710;0
MAS;193711;0
MAS;193712;0
MAS;193801;0
MAS;193802;0
MAS;193803;0
MAS;193804;0
MAS;193805;0
MAS;193806;0
MAS;193807;0
MAS;193808;0
MAS;193809;0
MAS;193810;0
MAS;193811;0
MAS;193812;0
MAS;193901;0
MAS;193902;0
MAS;193903;0
MAS;193904;0
MAS;193905;0
MAS;193906;0
MAS;193907;0
MAS;193908;0
MAS;193909;0
MAS;193910;0
MAS;193911;0
MAS;193912;0
MAS;194001;0
MAS;194002;0
MAS;194003;0
MAS;194004;0
MAS;194005;0
MAS;194006;0
MAS;194007;0
MAS;194008;0
MAS;194009;0
MAS;194010;0
MAS;194011;0
MAS;194012;0
MAS;194101;0
MAS;194102;0
MAS;194103;0
MAS;194104;0
MAS;194105;0
MAS;194106;0
MAS;194107;0
MAS;194108;0
MAS;194109;0
MAS;194110;0
MAS;194111;0
MAS;194112;0
MAS;194201;0
MAS;194202;0
MAS;194203;0
MAS;194204;0
MAS;194205;0
MAS;194206;0
MAS;194207;0
MAS;194208;0
MAS;194209;0
MAS;194210;0
MAS;194211;0
MAS;194212;0
MAS;194301;0
MAS;194302;0
MAS;194303;0
MAS;194304;0
MAS;194305;0
MAS;194306;0
MAS;194307;0
MAS;194308;0
MAS;194309;0
MAS;194310;0
MAS;194311;0
MAS;194312;0
MAS;194401;0
MAS;194402;0
MAS;194403;0
MAS;194404;0
MAS;194405;0
MAS;194406;0
MAS;194407;0
MAS;194408;0
MAS;194409;0
MAS;194410;0
MAS;194411;0
MAS;194412;0
MAS;194501;0
MAS;194502;0
MAS;194503;0
MAS;194504;0
MAS;194505;0
MAS;194506;0
MAS;194507;0
MAS;194508;0
MAS;194509;0
MAS;194510;0
MAS;194511;0
MAS;194512;0
MAS;194601;0
