 

stn;time;rs1000m0
URN;193701;0
URN;193702;0
URN;193703;0
URN;193704;0
URN;193705;0
URN;193706;0
URN;193707;0
URN;193708;0
URN;193709;0
URN;193710;0
URN;193711;0
URN;193712;0
URN;193801;0
URN;193802;0
URN;193803;0
URN;193804;0
URN;193805;0
URN;193806;0
URN;193807;0
URN;193808;0
URN;193809;0
URN;193810;0
URN;193811;0
URN;193812;0
URN;193901;0
URN;193902;0
URN;193903;0
URN;193904;0
URN;193905;0
URN;193906;0
URN;193907;0
URN;193908;0
URN;193909;0
URN;193910;0
URN;193911;0
URN;193912;0
URN;194001;0
URN;194002;0
URN;194003;0
URN;194004;0
URN;194005;1
URN;194006;0
URN;194007;0
URN;194008;0
URN;194009;0
URN;194010;0
URN;194011;0
URN;194012;0
URN;194101;0
URN;194102;0
URN;194103;0
URN;194104;0
URN;194105;0
URN;194106;0
URN;194107;0
URN;194108;0
URN;194109;0
URN;194110;0
URN;194111;0
URN;194112;0
URN;194201;0
URN;194202;0
URN;194203;0
URN;194204;0
URN;194205;0
URN;194206;0
URN;194207;0
URN;194208;0
URN;194209;0
URN;194210;0
URN;194211;0
URN;194212;0
URN;194301;0
URN;194302;0
URN;194303;0
URN;194304;0
URN;194305;0
URN;194306;0
URN;194307;0
URN;194308;0
URN;194309;0
URN;194310;0
URN;194311;0
URN;194312;0
URN;194401;0
URN;194402;0
URN;194403;0
URN;194404;0
URN;194405;0
URN;194406;0
URN;194407;0
URN;194408;0
URN;194409;0
URN;194410;0
URN;194411;0
URN;194412;0
URN;194501;0
URN;194502;0
URN;194503;0
URN;194504;0
URN;194505;0
URN;194506;0
URN;194507;0
URN;194508;0
URN;194509;0
URN;194510;0
URN;194511;0
URN;194512;0
URN;194601;0
