 

stn;time;rs1000m0
TST;193501;0
TST;193502;0
TST;193503;0
TST;193504;0
TST;193505;0
TST;193506;0
TST;193507;0
TST;193508;0
TST;193509;0
TST;193510;0
TST;193511;0
TST;193512;0
TST;193601;0
TST;193602;0
TST;193603;0
TST;193604;0
TST;193605;0
TST;193606;0
TST;193607;0
TST;193608;0
TST;193609;0
TST;193610;0
TST;193611;0
TST;193612;0
TST;193701;0
TST;193702;0
TST;193703;0
TST;193704;0
TST;193705;0
TST;193706;0
TST;193707;0
TST;193708;0
TST;193709;0
TST;193710;0
TST;193711;0
TST;193712;0
TST;193801;0
TST;193802;0
TST;193803;0
TST;193804;0
TST;193805;0
TST;193806;0
TST;193807;0
TST;193808;0
TST;193809;0
TST;193810;0
TST;193811;0
TST;193812;0
TST;193901;0
TST;193902;0
TST;193903;0
TST;193904;0
TST;193905;0
TST;193906;0
TST;193907;0
TST;193908;0
TST;193909;0
TST;193910;0
TST;193911;0
TST;193912;0
TST;194001;0
TST;194002;0
TST;194003;0
TST;194004;0
TST;194005;0
TST;194006;0
TST;194007;0
TST;194008;0
TST;194009;0
TST;194010;0
TST;194011;0
TST;194012;0
TST;194101;0
TST;194102;0
TST;194103;0
TST;194104;0
TST;194105;0
TST;194106;0
TST;194107;0
TST;194108;0
TST;194109;0
TST;194110;0
TST;194111;0
TST;194112;0
TST;194201;0
TST;194202;0
TST;194203;0
TST;194204;0
TST;194205;0
TST;194206;0
TST;194207;0
TST;194208;0
TST;194209;0
TST;194210;0
TST;194211;0
TST;194212;0
TST;194301;0
TST;194302;0
TST;194303;0
TST;194304;0
TST;194305;0
TST;194306;0
TST;194307;0
TST;194308;0
TST;194309;0
TST;194310;0
TST;194311;0
TST;194312;0
TST;194401;0
TST;194402;0
TST;194403;0
TST;194404;0
TST;194405;0
TST;194406;0
TST;194407;0
TST;194408;0
TST;194409;0
TST;194410;0
TST;194411;0
TST;194412;0
TST;194501;0
TST;194502;0
TST;194503;0
TST;194504;0
TST;194505;0
TST;194506;0
TST;194507;0
TST;194508;0
TST;194509;0
TST;194510;0
TST;194511;0
TST;194512;0
TST;194601;0
