 

stn;time;rs1000m0
IYVAA;193501;0
IYVAA;193502;0
IYVAA;193503;0
IYVAA;193504;0
IYVAA;193505;0
IYVAA;193506;0
IYVAA;193507;0
IYVAA;193508;0
IYVAA;193509;0
IYVAA;193510;0
IYVAA;193511;0
IYVAA;193512;0
IYVAA;193601;0
IYVAA;193602;0
IYVAA;193603;0
IYVAA;193604;0
IYVAA;193605;0
IYVAA;193606;0
IYVAA;193607;0
IYVAA;193608;0
IYVAA;193609;0
IYVAA;193610;0
IYVAA;193611;0
IYVAA;193612;0
IYVAA;193701;0
IYVAA;193702;0
IYVAA;193703;0
IYVAA;193704;0
IYVAA;193705;0
IYVAA;193706;0
IYVAA;193707;0
IYVAA;193708;0
IYVAA;193709;0
IYVAA;193710;0
IYVAA;193711;0
IYVAA;193712;0
IYVAA;193801;0
IYVAA;193802;0
IYVAA;193803;0
IYVAA;193804;0
IYVAA;193805;0
IYVAA;193806;0
IYVAA;193807;0
IYVAA;193808;0
IYVAA;193809;0
IYVAA;193810;0
IYVAA;193811;0
IYVAA;193812;0
IYVAA;193901;0
IYVAA;193902;0
IYVAA;193903;0
IYVAA;193904;0
IYVAA;193905;0
IYVAA;193906;0
IYVAA;193907;0
IYVAA;193908;0
IYVAA;193909;0
IYVAA;193910;0
IYVAA;193911;0
IYVAA;193912;0
IYVAA;194001;0
IYVAA;194002;0
IYVAA;194003;0
IYVAA;194004;0
IYVAA;194005;0
IYVAA;194006;0
IYVAA;194007;0
IYVAA;194008;0
IYVAA;194009;0
IYVAA;194010;0
IYVAA;194011;0
IYVAA;194012;0
