 

stn;time;rs1000m0
ZOF;193501;0
ZOF;193502;0
ZOF;193503;0
ZOF;193504;0
ZOF;193505;0
ZOF;193506;0
ZOF;193507;0
ZOF;193508;0
ZOF;193509;0
ZOF;193510;0
ZOF;193511;0
ZOF;193512;0
ZOF;193601;0
ZOF;193602;0
ZOF;193603;0
ZOF;193604;0
ZOF;193605;0
ZOF;193606;0
ZOF;193607;0
ZOF;193608;0
ZOF;193609;0
ZOF;193610;0
ZOF;193611;0
ZOF;193612;0
ZOF;193701;0
ZOF;193702;0
ZOF;193703;0
ZOF;193704;0
ZOF;193705;0
ZOF;193706;0
ZOF;193707;0
ZOF;193708;0
ZOF;193709;0
ZOF;193710;0
ZOF;193711;0
ZOF;193712;0
ZOF;193801;0
ZOF;193802;0
ZOF;193803;0
ZOF;193804;0
ZOF;193805;0
ZOF;193806;0
ZOF;193807;0
ZOF;193808;0
ZOF;193809;0
ZOF;193810;0
ZOF;193811;0
ZOF;193812;0
ZOF;193901;0
ZOF;193902;0
ZOF;193903;0
ZOF;193904;0
ZOF;193905;0
ZOF;193906;0
ZOF;193907;0
ZOF;193908;0
ZOF;193909;0
ZOF;193910;0
ZOF;193911;0
ZOF;193912;0
ZOF;194001;0
ZOF;194002;0
ZOF;194003;0
ZOF;194004;0
ZOF;194005;0
ZOF;194006;0
ZOF;194007;0
ZOF;194008;0
ZOF;194009;0
ZOF;194010;0
ZOF;194011;0
ZOF;194012;0
ZOF;194101;0
ZOF;194102;0
ZOF;194103;0
ZOF;194104;0
ZOF;194105;0
ZOF;194106;0
ZOF;194107;0
ZOF;194108;0
ZOF;194109;0
ZOF;194110;0
ZOF;194111;0
ZOF;194112;0
ZOF;194201;0
ZOF;194202;0
ZOF;194203;0
ZOF;194204;0
ZOF;194205;0
ZOF;194206;0
ZOF;194207;0
ZOF;194208;0
ZOF;194209;0
ZOF;194210;0
ZOF;194211;0
ZOF;194212;0
ZOF;194301;0
ZOF;194302;0
ZOF;194303;0
ZOF;194304;0
ZOF;194305;0
ZOF;194306;0
ZOF;194307;0
ZOF;194308;0
ZOF;194309;0
ZOF;194310;0
ZOF;194311;0
ZOF;194312;0
ZOF;194401;0
ZOF;194402;0
ZOF;194403;0
ZOF;194404;0
ZOF;194405;0
ZOF;194406;0
ZOF;194407;0
ZOF;194408;0
ZOF;194409;0
ZOF;194410;0
ZOF;194411;0
ZOF;194412;0
ZOF;194501;0
ZOF;194502;0
ZOF;194503;0
ZOF;194504;0
ZOF;194505;0
ZOF;194506;0
ZOF;194507;0
ZOF;194508;0
ZOF;194509;0
ZOF;194510;0
ZOF;194511;0
ZOF;194512;0
ZOF;194601;0
