 

stn;time;rs1000m0
DLKEM;193501;0
DLKEM;193502;0
DLKEM;193503;0
DLKEM;193504;0
DLKEM;193505;0
DLKEM;193506;0
DLKEM;193507;0
DLKEM;193508;0
DLKEM;193509;0
DLKEM;193510;0
DLKEM;193511;0
DLKEM;193512;0
DLKEM;193601;0
DLKEM;193602;0
DLKEM;193603;0
DLKEM;193604;0
DLKEM;193605;0
DLKEM;193606;0
DLKEM;193607;0
DLKEM;193608;0
DLKEM;193609;0
DLKEM;193610;0
DLKEM;193611;0
DLKEM;193612;0
DLKEM;193701;0
DLKEM;193702;0
DLKEM;193703;0
DLKEM;193704;0
DLKEM;193705;0
DLKEM;193706;0
DLKEM;193707;0
DLKEM;193708;0
DLKEM;193709;0
DLKEM;193710;0
DLKEM;193711;0
DLKEM;193712;0
DLKEM;193801;0
DLKEM;193802;0
DLKEM;193803;0
DLKEM;193804;0
DLKEM;193805;0
DLKEM;193806;0
DLKEM;193807;0
DLKEM;193808;0
DLKEM;193809;0
DLKEM;193810;0
DLKEM;193811;0
DLKEM;193812;0
DLKEM;193901;0
DLKEM;193902;0
DLKEM;193903;0
DLKEM;193904;0
DLKEM;193905;0
DLKEM;193906;0
DLKEM;193907;0
DLKEM;193908;0
DLKEM;193909;0
DLKEM;193910;0
DLKEM;193911;0
DLKEM;193912;0
DLKEM;194001;0
DLKEM;194002;0
DLKEM;194003;0
DLKEM;194004;0
DLKEM;194005;0
DLKEM;194006;0
DLKEM;194007;0
DLKEM;194008;0
DLKEM;194009;0
DLKEM;194010;0
DLKEM;194011;0
DLKEM;194012;0
DLKEM;194101;0
DLKEM;194102;0
DLKEM;194103;0
DLKEM;194104;0
DLKEM;194105;0
DLKEM;194106;0
DLKEM;194107;0
DLKEM;194108;0
DLKEM;194109;0
DLKEM;194110;0
DLKEM;194111;0
DLKEM;194112;0
DLKEM;194201;0
DLKEM;194202;0
DLKEM;194203;0
DLKEM;194204;0
DLKEM;194205;0
DLKEM;194206;0
DLKEM;194207;0
DLKEM;194208;0
DLKEM;194209;0
DLKEM;194210;0
DLKEM;194211;0
DLKEM;194212;0
DLKEM;194301;0
DLKEM;194302;0
DLKEM;194303;0
DLKEM;194304;0
DLKEM;194305;0
DLKEM;194306;0
DLKEM;194307;0
DLKEM;194308;0
DLKEM;194309;0
DLKEM;194310;0
DLKEM;194311;0
DLKEM;194312;0
DLKEM;194401;0
DLKEM;194402;0
DLKEM;194403;0
DLKEM;194404;0
DLKEM;194405;0
DLKEM;194406;0
DLKEM;194407;0
DLKEM;194408;0
DLKEM;194409;0
DLKEM;194410;0
DLKEM;194411;0
DLKEM;194412;0
DLKEM;194501;0
DLKEM;194502;0
DLKEM;194503;0
DLKEM;194504;0
DLKEM;194505;0
DLKEM;194506;0
DLKEM;194507;0
DLKEM;194508;0
DLKEM;194509;0
DLKEM;194510;0
DLKEM;194511;0
DLKEM;194512;0
DLKEM;194601;0
