 

stn;time;rs1000m0
COY;193501;0
COY;193502;0
COY;193503;0
COY;193504;0
COY;193505;0
COY;193506;0
COY;193507;0
COY;193508;0
COY;193509;0
COY;193510;0
COY;193511;0
COY;193512;0
COY;193601;0
COY;193602;0
COY;193603;0
COY;193604;0
COY;193605;0
COY;193606;0
COY;193607;0
COY;193608;0
COY;193609;0
COY;193610;0
COY;193611;0
COY;193612;0
COY;193701;0
COY;193702;0
COY;193703;0
COY;193704;0
COY;193705;0
COY;193706;0
COY;193707;0
COY;193708;0
COY;193709;0
COY;193710;0
COY;193711;0
COY;193712;0
COY;193801;0
COY;193802;0
COY;193803;0
COY;193804;0
COY;193805;0
COY;193806;0
COY;193807;0
COY;193808;0
COY;193809;0
COY;193810;0
COY;193811;0
COY;193812;0
COY;193901;0
COY;193902;0
COY;193903;0
COY;193904;0
COY;193905;0
COY;193906;0
COY;193907;0
COY;193908;0
COY;193909;0
COY;193910;0
COY;193911;0
COY;193912;0
COY;194001;0
COY;194002;0
COY;194003;0
COY;194004;0
COY;194005;0
COY;194006;0
COY;194007;0
COY;194008;0
COY;194009;0
COY;194010;0
COY;194011;0
COY;194012;0
COY;194101;0
COY;194102;0
COY;194103;0
COY;194104;0
COY;194105;0
COY;194106;0
COY;194107;0
COY;194108;0
COY;194109;0
COY;194110;0
COY;194111;0
COY;194112;0
COY;194201;0
COY;194202;0
COY;194203;0
COY;194204;0
COY;194205;0
COY;194206;0
COY;194207;0
COY;194208;0
COY;194209;0
COY;194210;0
COY;194211;0
COY;194212;0
COY;194301;0
COY;194302;0
COY;194303;0
COY;194304;0
COY;194305;0
COY;194306;0
COY;194307;0
COY;194308;0
COY;194309;0
COY;194310;0
COY;194311;0
COY;194312;0
COY;194401;0
COY;194402;0
COY;194403;0
COY;194404;0
COY;194405;0
COY;194406;0
COY;194407;0
COY;194408;0
COY;194409;0
COY;194410;0
COY;194411;0
COY;194412;0
COY;194501;0
COY;194502;0
COY;194503;0
COY;194504;0
COY;194505;0
COY;194506;0
COY;194507;0
COY;194508;0
COY;194509;0
COY;194510;0
COY;194511;0
COY;194512;0
COY;194601;0
