 

stn;time;rs1000m0
AFT;193501;0
AFT;193502;0
AFT;193503;0
AFT;193504;0
AFT;193505;0
AFT;193506;0
AFT;193507;0
AFT;193508;0
AFT;193509;0
AFT;193510;0
AFT;193511;0
AFT;193512;0
AFT;193601;0
AFT;193602;0
AFT;193603;0
AFT;193604;0
AFT;193605;0
AFT;193606;0
AFT;193607;0
AFT;193608;0
AFT;193609;0
AFT;193610;0
AFT;193611;0
AFT;193612;0
AFT;193701;0
AFT;193702;0
AFT;193703;0
AFT;193704;0
AFT;193705;0
AFT;193706;0
AFT;193707;0
AFT;193708;0
AFT;193709;0
AFT;193710;0
AFT;193711;0
AFT;193712;0
AFT;193801;0
AFT;193802;0
AFT;193803;0
AFT;193804;0
AFT;193805;0
AFT;193806;0
AFT;193807;0
AFT;193808;0
AFT;193809;0
AFT;193810;0
AFT;193811;0
AFT;193812;0
AFT;193901;0
AFT;193902;0
AFT;193903;0
AFT;193904;0
AFT;193905;0
AFT;193906;0
AFT;193907;0
AFT;193908;0
AFT;193909;0
AFT;193910;0
AFT;193911;0
AFT;193912;0
AFT;194001;0
AFT;194002;0
AFT;194003;0
AFT;194004;0
AFT;194005;0
AFT;194006;0
AFT;194007;0
AFT;194008;0
AFT;194009;0
AFT;194010;0
AFT;194011;0
AFT;194012;0
AFT;194101;0
AFT;194102;0
AFT;194103;0
AFT;194104;0
AFT;194105;0
AFT;194106;0
AFT;194107;0
AFT;194108;0
AFT;194109;0
AFT;194110;0
AFT;194111;0
AFT;194112;0
AFT;194201;0
AFT;194202;0
AFT;194203;0
AFT;194204;0
AFT;194205;0
AFT;194206;0
AFT;194207;0
AFT;194208;0
AFT;194209;0
AFT;194210;0
AFT;194211;0
AFT;194212;0
AFT;194301;0
AFT;194302;0
AFT;194303;0
AFT;194304;0
AFT;194305;0
AFT;194306;0
AFT;194307;0
AFT;194308;0
AFT;194309;0
AFT;194310;0
AFT;194311;0
AFT;194312;0
AFT;194401;0
AFT;194402;0
AFT;194403;0
AFT;194404;0
AFT;194405;0
AFT;194406;0
AFT;194407;0
AFT;194408;0
AFT;194409;0
AFT;194410;0
AFT;194411;0
AFT;194412;0
AFT;194501;0
AFT;194502;0
AFT;194503;0
AFT;194504;0
AFT;194505;0
AFT;194506;0
AFT;194507;0
AFT;194508;0
AFT;194509;0
AFT;194510;0
AFT;194511;0
AFT;194512;0
AFT;194601;0
