 

stn;time;rs1000m0
BEY;193501;0
BEY;193502;0
BEY;193503;0
BEY;193504;0
BEY;193505;0
BEY;193506;0
BEY;193507;0
BEY;193508;0
BEY;193509;0
BEY;193510;0
BEY;193511;0
BEY;193512;0
BEY;193601;0
BEY;193602;0
BEY;193603;0
BEY;193604;0
BEY;193605;0
BEY;193606;0
BEY;193607;0
BEY;193608;0
BEY;193609;0
BEY;193610;0
BEY;193611;0
BEY;193612;0
BEY;193701;0
BEY;193702;0
BEY;193703;0
BEY;193704;0
BEY;193705;0
BEY;193706;0
BEY;193707;0
BEY;193708;0
BEY;193709;0
BEY;193710;0
BEY;193711;0
BEY;193712;0
BEY;193801;0
BEY;193802;0
BEY;193803;0
BEY;193804;0
BEY;193805;0
BEY;193806;0
BEY;193807;0
BEY;193808;0
BEY;193809;0
BEY;193810;0
BEY;193811;0
BEY;193812;0
BEY;193901;0
BEY;193902;0
BEY;193903;0
BEY;193904;0
BEY;193905;0
BEY;193906;0
BEY;193907;0
BEY;193908;0
BEY;193909;0
BEY;193910;0
BEY;193911;0
BEY;193912;0
BEY;194001;0
BEY;194002;0
BEY;194003;0
BEY;194004;0
BEY;194005;0
BEY;194006;0
BEY;194007;0
BEY;194008;0
BEY;194009;0
BEY;194010;0
BEY;194011;0
BEY;194012;0
BEY;194101;0
BEY;194102;0
BEY;194103;0
BEY;194104;0
BEY;194105;0
BEY;194106;0
BEY;194107;0
BEY;194108;0
BEY;194109;0
BEY;194110;0
BEY;194111;0
BEY;194112;0
BEY;194201;0
BEY;194202;0
BEY;194203;0
BEY;194204;0
BEY;194205;0
BEY;194206;0
BEY;194207;0
BEY;194208;0
BEY;194209;0
BEY;194210;0
BEY;194211;0
BEY;194212;0
BEY;194301;0
BEY;194302;0
BEY;194303;0
BEY;194304;0
BEY;194305;0
BEY;194306;0
BEY;194307;0
BEY;194308;0
BEY;194309;0
BEY;194310;0
BEY;194311;0
BEY;194312;0
BEY;194401;0
BEY;194402;0
BEY;194403;0
BEY;194404;0
BEY;194405;0
BEY;194406;0
BEY;194407;0
BEY;194408;0
BEY;194409;0
BEY;194410;0
BEY;194411;0
BEY;194412;0
BEY;194501;0
BEY;194502;0
BEY;194503;0
BEY;194504;0
BEY;194505;0
BEY;194506;0
BEY;194507;0
BEY;194508;0
BEY;194509;0
BEY;194510;0
BEY;194511;0
BEY;194512;0
BEY;194601;0
