 

stn;time;rs1000m0
IYBRI;193501;0
IYBRI;193502;0
IYBRI;193503;0
IYBRI;193504;0
IYBRI;193505;0
IYBRI;193506;0
IYBRI;193507;0
IYBRI;193508;0
IYBRI;193509;0
IYBRI;193510;0
IYBRI;193511;0
IYBRI;193512;0
IYBRI;193601;0
IYBRI;193602;0
IYBRI;193603;0
IYBRI;193604;0
IYBRI;193605;0
IYBRI;193606;0
IYBRI;193607;0
IYBRI;193608;0
IYBRI;193609;0
IYBRI;193610;0
IYBRI;193611;0
IYBRI;193612;0
IYBRI;193701;0
IYBRI;193702;0
IYBRI;193703;0
IYBRI;193704;0
IYBRI;193705;0
IYBRI;193706;0
IYBRI;193707;0
IYBRI;193708;0
IYBRI;193709;0
IYBRI;193710;0
IYBRI;193711;0
IYBRI;193712;0
IYBRI;193801;0
IYBRI;193802;0
IYBRI;193803;0
IYBRI;193804;0
IYBRI;193805;0
IYBRI;193806;0
IYBRI;193807;0
IYBRI;193808;0
IYBRI;193809;0
IYBRI;193810;0
IYBRI;193811;0
IYBRI;193812;0
IYBRI;193901;0
IYBRI;193902;0
IYBRI;193903;0
IYBRI;193904;0
IYBRI;193905;0
IYBRI;193906;0
IYBRI;193907;0
IYBRI;193908;0
IYBRI;193909;0
IYBRI;193910;0
IYBRI;193911;0
IYBRI;193912;0
IYBRI;194001;0
IYBRI;194002;0
IYBRI;194003;0
IYBRI;194004;0
IYBRI;194005;0
IYBRI;194006;0
IYBRI;194007;0
IYBRI;194008;0
IYBRI;194009;0
IYBRI;194010;0
IYBRI;194011;0
IYBRI;194012;0
IYBRI;194101;0
IYBRI;194102;0
IYBRI;194103;0
IYBRI;194104;0
IYBRI;194105;0
IYBRI;194106;0
IYBRI;194107;0
IYBRI;194108;0
IYBRI;194109;0
IYBRI;194110;0
IYBRI;194111;0
IYBRI;194112;0
IYBRI;194201;0
IYBRI;194202;0
IYBRI;194203;0
IYBRI;194204;0
IYBRI;194205;0
IYBRI;194206;0
IYBRI;194207;0
IYBRI;194208;0
IYBRI;194209;0
IYBRI;194210;0
IYBRI;194211;0
IYBRI;194212;0
IYBRI;194301;0
IYBRI;194302;0
IYBRI;194303;0
IYBRI;194304;0
IYBRI;194305;0
IYBRI;194306;0
IYBRI;194307;0
IYBRI;194308;0
IYBRI;194309;0
IYBRI;194310;0
IYBRI;194311;0
IYBRI;194312;0
IYBRI;194401;0
IYBRI;194402;0
IYBRI;194403;0
IYBRI;194404;0
IYBRI;194405;0
IYBRI;194406;0
IYBRI;194407;0
IYBRI;194408;0
IYBRI;194409;0
IYBRI;194410;0
IYBRI;194411;0
IYBRI;194412;0
IYBRI;194501;0
IYBRI;194502;0
IYBRI;194503;0
IYBRI;194504;0
IYBRI;194505;0
IYBRI;194506;0
IYBRI;194507;0
IYBRI;194508;0
IYBRI;194509;0
IYBRI;194510;0
IYBRI;194511;0
IYBRI;194512;0
