 

stn;time;rs1000m0
THU;193501;0
THU;193502;0
THU;193503;0
THU;193504;0
THU;193505;0
THU;193506;0
THU;193507;0
THU;193508;0
THU;193509;0
THU;193510;0
THU;193511;0
THU;193512;0
THU;193601;0
THU;193602;0
THU;193603;0
THU;193604;0
THU;193605;0
THU;193606;0
THU;193607;0
THU;193608;0
THU;193609;0
THU;193610;0
THU;193611;0
THU;193612;0
THU;193701;0
THU;193702;0
THU;193703;0
THU;193704;0
THU;193705;0
THU;193706;0
THU;193707;0
THU;193708;0
THU;193709;0
THU;193710;0
THU;193711;0
THU;193712;0
THU;193801;0
THU;193802;0
THU;193803;0
THU;193804;0
THU;193805;0
THU;193806;0
THU;193807;0
THU;193808;0
THU;193809;0
THU;193810;0
THU;193811;0
THU;193812;0
THU;193901;0
THU;193902;0
THU;193903;0
THU;193904;0
THU;193905;0
THU;193906;0
THU;193907;0
THU;193908;0
THU;193909;0
THU;193910;0
THU;193911;0
THU;193912;0
THU;194001;0
THU;194002;0
THU;194003;0
THU;194004;0
THU;194005;0
THU;194006;0
THU;194007;0
THU;194008;0
THU;194009;0
THU;194010;0
THU;194011;0
THU;194012;0
THU;194101;0
THU;194102;0
THU;194103;0
THU;194104;0
THU;194105;0
THU;194106;0
THU;194107;0
THU;194108;0
THU;194109;0
THU;194110;0
THU;194111;0
THU;194112;0
THU;194201;0
THU;194202;0
THU;194203;0
THU;194204;0
THU;194205;0
THU;194206;0
THU;194207;0
THU;194208;0
THU;194209;0
THU;194210;0
THU;194211;0
THU;194212;0
THU;194301;0
THU;194302;0
THU;194303;0
THU;194304;0
THU;194305;0
THU;194306;0
THU;194307;0
THU;194308;0
THU;194309;0
THU;194310;0
THU;194311;0
THU;194312;0
THU;194401;0
THU;194402;0
THU;194403;0
THU;194404;0
THU;194405;0
THU;194406;0
THU;194407;0
THU;194408;0
THU;194409;0
THU;194410;0
THU;194411;0
THU;194412;0
THU;194501;0
THU;194502;0
THU;194503;0
THU;194504;0
THU;194505;0
THU;194506;0
THU;194507;0
THU;194508;0
THU;194509;0
THU;194510;0
THU;194511;0
THU;194512;0
THU;194601;0
