 

stn;time;rs1000m0
AIR;193501;0
AIR;193502;0
AIR;193503;0
AIR;193504;0
AIR;193505;0
AIR;193506;0
AIR;193507;0
AIR;193508;0
AIR;193509;0
AIR;193510;0
AIR;193511;0
AIR;193512;0
AIR;193601;0
AIR;193602;0
AIR;193603;0
AIR;193604;0
AIR;193605;0
AIR;193606;0
AIR;193607;0
AIR;193608;0
AIR;193609;0
AIR;193610;0
AIR;193611;0
AIR;193612;0
AIR;193701;0
AIR;193702;0
AIR;193703;0
AIR;193704;0
AIR;193705;0
AIR;193706;0
AIR;193707;0
AIR;193708;0
AIR;193709;1
AIR;193710;0
AIR;193711;0
AIR;193712;0
AIR;193801;0
AIR;193802;0
AIR;193803;0
AIR;193804;0
AIR;193805;0
AIR;193806;0
AIR;193807;1
AIR;193808;0
AIR;193809;0
AIR;193810;0
AIR;193811;0
AIR;193812;0
AIR;193901;0
AIR;193902;0
AIR;193903;0
AIR;193904;0
AIR;193905;0
AIR;193906;0
AIR;193907;0
AIR;193908;1
AIR;193909;0
AIR;193910;0
AIR;193911;0
AIR;193912;0
AIR;194001;0
AIR;194002;0
AIR;194003;0
AIR;194004;0
AIR;194005;0
AIR;194006;0
AIR;194007;1
AIR;194008;0
AIR;194009;0
AIR;194010;0
AIR;194011;0
AIR;194012;0
AIR;194101;0
AIR;194102;0
AIR;194103;0
AIR;194104;0
AIR;194105;0
AIR;194106;0
AIR;194107;0
AIR;194108;0
AIR;194109;0
AIR;194110;0
AIR;194111;0
AIR;194112;0
AIR;194201;0
AIR;194202;0
AIR;194203;0
AIR;194204;0
AIR;194205;0
AIR;194206;0
AIR;194207;0
AIR;194208;0
AIR;194209;0
AIR;194210;1
AIR;194211;0
AIR;194212;0
AIR;194301;0
AIR;194302;0
AIR;194303;0
AIR;194304;0
AIR;194305;0
AIR;194306;0
AIR;194307;0
AIR;194308;0
AIR;194309;1
AIR;194310;0
AIR;194311;0
AIR;194312;0
AIR;194401;0
AIR;194402;0
AIR;194403;0
AIR;194404;0
AIR;194405;0
AIR;194406;0
AIR;194407;0
AIR;194408;0
AIR;194409;0
AIR;194410;0
AIR;194411;0
AIR;194412;0
AIR;194501;0
AIR;194502;0
AIR;194503;0
AIR;194504;0
AIR;194505;0
AIR;194506;0
AIR;194507;0
AIR;194508;0
AIR;194509;0
AIR;194510;1
AIR;194511;0
AIR;194512;0
AIR;194601;0
