 

stn;time;rs1000m0
CUE;193501;0
CUE;193502;0
CUE;193503;0
CUE;193504;0
CUE;193505;0
CUE;193506;0
CUE;193507;0
CUE;193508;0
CUE;193509;1
CUE;193510;0
CUE;193511;0
CUE;193512;0
CUE;193601;0
CUE;193602;0
CUE;193603;0
CUE;193604;0
CUE;193605;0
CUE;193606;0
CUE;193607;0
CUE;193608;0
CUE;193609;0
CUE;193610;0
CUE;193611;0
CUE;193612;0
CUE;193701;0
CUE;193702;0
CUE;193703;0
CUE;193704;0
CUE;193705;0
CUE;193706;0
CUE;193707;0
CUE;193708;0
CUE;193709;0
CUE;193710;0
CUE;193711;0
CUE;193712;0
CUE;193801;0
CUE;193802;0
CUE;193803;0
CUE;193804;0
CUE;193805;0
CUE;193806;0
CUE;193807;0
CUE;193808;0
CUE;193809;0
CUE;193810;0
CUE;193811;0
CUE;193812;0
CUE;193901;0
CUE;193902;0
CUE;193903;0
CUE;193904;0
CUE;193905;0
CUE;193906;0
CUE;193907;0
CUE;193908;0
CUE;193909;0
CUE;193910;0
CUE;193911;0
CUE;193912;0
CUE;194001;0
CUE;194002;0
CUE;194003;0
CUE;194004;0
CUE;194005;0
CUE;194006;0
CUE;194007;0
CUE;194008;0
CUE;194009;0
CUE;194010;0
CUE;194011;0
CUE;194012;0
CUE;194101;0
CUE;194102;0
CUE;194103;0
CUE;194104;0
CUE;194105;0
CUE;194106;0
CUE;194107;0
CUE;194108;0
CUE;194109;0
CUE;194110;0
CUE;194111;0
CUE;194112;0
CUE;194201;0
CUE;194202;0
CUE;194203;0
CUE;194204;0
CUE;194205;0
CUE;194206;0
CUE;194207;0
CUE;194208;0
CUE;194209;0
CUE;194210;0
CUE;194211;0
CUE;194212;0
CUE;194301;0
CUE;194302;0
CUE;194303;0
CUE;194304;0
CUE;194305;0
CUE;194306;0
CUE;194307;0
CUE;194308;0
CUE;194309;0
CUE;194310;0
CUE;194311;0
CUE;194312;0
CUE;194401;0
CUE;194402;0
CUE;194403;0
CUE;194404;0
CUE;194405;0
CUE;194406;0
CUE;194407;0
CUE;194408;0
CUE;194409;0
CUE;194410;0
CUE;194411;0
CUE;194412;0
CUE;194501;0
CUE;194502;0
CUE;194503;0
CUE;194504;0
CUE;194505;0
CUE;194506;0
CUE;194507;0
CUE;194508;0
CUE;194509;0
CUE;194510;0
CUE;194511;0
CUE;194512;0
CUE;194601;0
