 

stn;time;rs1000m0
BAM;193501;0
BAM;193502;0
BAM;193503;0
BAM;193504;0
BAM;193505;0
BAM;193506;0
BAM;193507;0
BAM;193508;0
BAM;193509;0
BAM;193510;0
BAM;193511;0
BAM;193512;0
BAM;193601;0
BAM;193602;0
BAM;193603;0
BAM;193604;0
BAM;193605;0
BAM;193606;0
BAM;193607;0
BAM;193608;0
BAM;193609;0
BAM;193610;0
BAM;193611;0
BAM;193612;0
BAM;193701;0
BAM;193702;0
BAM;193703;0
BAM;193704;0
BAM;193705;0
BAM;193706;0
BAM;193707;0
BAM;193708;0
BAM;193709;0
BAM;193710;0
BAM;193711;0
BAM;193712;0
BAM;193801;0
BAM;193802;0
BAM;193803;0
BAM;193804;0
BAM;193805;0
BAM;193806;0
BAM;193807;0
BAM;193808;0
BAM;193809;0
BAM;193810;0
BAM;193811;0
BAM;193812;0
BAM;193901;0
BAM;193902;0
BAM;193903;0
BAM;193904;0
BAM;193905;0
BAM;193906;0
BAM;193907;0
BAM;193908;0
BAM;193909;0
BAM;193910;0
BAM;193911;0
BAM;193912;0
BAM;194001;0
BAM;194002;0
BAM;194003;0
BAM;194004;0
BAM;194005;0
BAM;194006;0
BAM;194007;0
BAM;194008;0
BAM;194009;0
BAM;194010;0
BAM;194011;0
BAM;194012;0
BAM;194101;0
BAM;194102;0
BAM;194103;0
BAM;194104;0
BAM;194105;0
BAM;194106;0
BAM;194107;0
BAM;194108;0
BAM;194109;0
BAM;194110;0
BAM;194111;0
BAM;194112;0
BAM;194201;0
BAM;194202;0
BAM;194203;0
BAM;194204;0
BAM;194205;0
BAM;194206;0
BAM;194207;0
BAM;194208;0
BAM;194209;0
BAM;194210;0
BAM;194211;0
BAM;194212;0
BAM;194301;0
BAM;194302;0
BAM;194303;0
BAM;194304;0
BAM;194305;0
BAM;194306;0
BAM;194307;0
BAM;194308;0
BAM;194309;0
BAM;194310;0
BAM;194311;0
BAM;194312;0
BAM;194401;0
BAM;194402;0
BAM;194403;0
BAM;194404;0
BAM;194405;0
BAM;194406;0
BAM;194407;0
BAM;194408;0
BAM;194409;0
BAM;194410;0
BAM;194411;0
BAM;194412;0
BAM;194501;0
BAM;194502;0
BAM;194503;0
BAM;194504;0
BAM;194505;0
BAM;194506;0
BAM;194507;0
BAM;194508;0
BAM;194509;0
BAM;194510;0
BAM;194511;0
BAM;194512;0
BAM;194601;0
