 

stn;time;rs1000m0
GSG;193501;0
GSG;193502;0
GSG;193503;0
GSG;193504;0
GSG;193505;0
GSG;193506;0
GSG;193507;0
GSG;193508;0
GSG;193509;0
GSG;193510;0
GSG;193511;0
GSG;193512;0
GSG;193601;0
GSG;193602;0
GSG;193603;0
GSG;193604;0
GSG;193605;0
GSG;193606;0
GSG;193607;0
GSG;193608;0
GSG;193609;0
GSG;193610;0
GSG;193611;0
GSG;193612;0
GSG;193701;0
GSG;193702;0
GSG;193703;0
GSG;193704;0
GSG;193705;0
GSG;193706;0
GSG;193707;0
GSG;193708;0
GSG;193709;0
GSG;193710;0
GSG;193711;0
GSG;193712;0
GSG;193801;0
GSG;193802;0
GSG;193803;0
GSG;193804;0
GSG;193805;0
GSG;193806;0
GSG;193807;0
GSG;193808;0
GSG;193809;0
GSG;193810;0
GSG;193811;0
GSG;193812;0
GSG;193901;0
GSG;193902;0
GSG;193903;0
GSG;193904;0
GSG;193905;0
GSG;193906;0
GSG;193907;0
GSG;193908;0
GSG;193909;0
GSG;193910;0
GSG;193911;0
GSG;193912;0
GSG;194001;0
GSG;194002;0
GSG;194003;0
GSG;194004;0
GSG;194005;0
GSG;194006;0
GSG;194007;0
GSG;194008;0
GSG;194009;0
GSG;194010;0
GSG;194011;0
GSG;194012;0
GSG;194101;0
GSG;194102;0
GSG;194103;0
GSG;194104;0
GSG;194105;0
GSG;194106;0
GSG;194107;0
GSG;194108;0
GSG;194109;0
GSG;194110;0
GSG;194111;0
GSG;194112;0
GSG;194201;0
GSG;194202;0
GSG;194203;0
GSG;194204;0
GSG;194205;0
GSG;194206;0
GSG;194207;0
GSG;194208;0
GSG;194209;0
GSG;194210;0
