 

stn;time;rs1000m0
DLLEI;193501;0
DLLEI;193502;0
DLLEI;193503;0
DLLEI;193504;0
DLLEI;193505;0
DLLEI;193506;0
DLLEI;193507;0
DLLEI;193508;0
DLLEI;193509;0
DLLEI;193510;0
DLLEI;193511;0
DLLEI;193512;0
DLLEI;193601;0
DLLEI;193602;0
DLLEI;193603;0
DLLEI;193604;0
DLLEI;193605;0
DLLEI;193606;0
DLLEI;193607;0
DLLEI;193608;0
DLLEI;193609;0
DLLEI;193610;0
DLLEI;193611;0
DLLEI;193612;0
DLLEI;193701;0
DLLEI;193702;0
DLLEI;193703;0
DLLEI;193704;0
DLLEI;193705;0
DLLEI;193706;0
DLLEI;193707;0
DLLEI;193708;0
DLLEI;193709;0
DLLEI;193710;0
DLLEI;193711;0
DLLEI;193712;0
DLLEI;193801;0
DLLEI;193802;0
DLLEI;193803;0
DLLEI;193804;0
DLLEI;193805;0
DLLEI;193806;0
DLLEI;193807;0
DLLEI;193808;0
DLLEI;193809;0
DLLEI;193810;0
DLLEI;193811;0
DLLEI;193812;0
DLLEI;193901;0
DLLEI;193902;0
DLLEI;193903;0
DLLEI;193904;0
DLLEI;193905;0
DLLEI;193906;0
DLLEI;193907;0
DLLEI;193908;0
DLLEI;193909;0
DLLEI;193910;0
DLLEI;193911;0
DLLEI;193912;0
DLLEI;194001;0
DLLEI;194002;0
DLLEI;194003;0
DLLEI;194004;0
DLLEI;194005;0
DLLEI;194006;0
DLLEI;194007;0
DLLEI;194008;0
DLLEI;194009;0
DLLEI;194010;0
DLLEI;194011;0
DLLEI;194012;0
DLLEI;194101;0
DLLEI;194102;0
DLLEI;194103;0
DLLEI;194104;0
DLLEI;194105;0
DLLEI;194106;0
DLLEI;194107;0
DLLEI;194108;0
DLLEI;194109;0
DLLEI;194110;0
DLLEI;194111;0
DLLEI;194112;0
DLLEI;194201;0
DLLEI;194202;0
DLLEI;194203;0
DLLEI;194204;0
DLLEI;194205;0
DLLEI;194206;0
DLLEI;194207;0
DLLEI;194208;0
DLLEI;194209;0
DLLEI;194210;0
DLLEI;194211;0
DLLEI;194212;0
DLLEI;194301;0
DLLEI;194302;0
DLLEI;194303;0
DLLEI;194304;0
DLLEI;194305;0
DLLEI;194306;0
DLLEI;194307;0
DLLEI;194308;0
DLLEI;194309;0
DLLEI;194310;0
DLLEI;194311;0
DLLEI;194312;0
DLLEI;194401;0
DLLEI;194402;0
DLLEI;194403;0
DLLEI;194404;0
DLLEI;194405;0
DLLEI;194406;0
DLLEI;194407;0
DLLEI;194408;0
DLLEI;194409;0
DLLEI;194410;0
DLLEI;194411;0
DLLEI;194412;0
DLLEI;194501;0
DLLEI;194502;0
DLLEI;194503;0
