 

stn;time;rs1000m0
BRA;193501;0
BRA;193502;0
BRA;193503;0
BRA;193504;0
BRA;193505;0
BRA;193506;0
BRA;193507;0
BRA;193508;0
BRA;193509;0
BRA;193510;0
BRA;193511;0
BRA;193512;0
BRA;193601;0
BRA;193602;0
BRA;193603;0
BRA;193604;0
BRA;193605;0
BRA;193606;0
BRA;193607;0
BRA;193608;0
BRA;193609;0
BRA;193610;0
BRA;193611;0
BRA;193612;0
BRA;193701;0
BRA;193702;0
BRA;193703;0
BRA;193704;0
BRA;193705;0
BRA;193706;0
BRA;193707;0
BRA;193708;0
BRA;193709;0
BRA;193710;0
BRA;193711;0
BRA;193712;0
BRA;193801;0
BRA;193802;0
BRA;193803;0
BRA;193804;0
BRA;193805;0
BRA;193806;0
BRA;193807;0
BRA;193808;0
BRA;193809;0
BRA;193810;0
BRA;193811;0
BRA;193812;0
BRA;193901;0
BRA;193902;0
BRA;193903;0
BRA;193904;0
BRA;193905;0
BRA;193906;0
BRA;193907;0
BRA;193908;0
BRA;193909;0
BRA;193910;0
BRA;193911;0
BRA;193912;0
BRA;194001;0
BRA;194002;0
BRA;194003;0
BRA;194004;0
BRA;194005;0
BRA;194006;0
BRA;194007;0
BRA;194008;0
BRA;194009;0
BRA;194010;0
BRA;194011;0
BRA;194012;0
BRA;194101;0
BRA;194102;0
BRA;194103;0
BRA;194104;0
BRA;194105;0
BRA;194106;0
BRA;194107;0
BRA;194108;0
BRA;194109;0
BRA;194110;0
BRA;194111;0
BRA;194112;0
BRA;194201;0
BRA;194202;0
BRA;194203;0
BRA;194204;0
BRA;194205;0
BRA;194206;0
BRA;194207;0
BRA;194208;1
BRA;194209;0
BRA;194210;0
BRA;194211;0
BRA;194212;0
BRA;194301;0
BRA;194302;0
BRA;194303;0
BRA;194304;0
BRA;194305;0
BRA;194306;0
BRA;194307;0
BRA;194308;0
BRA;194309;0
BRA;194310;0
BRA;194311;0
BRA;194312;0
BRA;194401;0
BRA;194402;0
BRA;194403;0
BRA;194404;0
BRA;194405;0
BRA;194406;0
BRA;194407;0
BRA;194408;0
BRA;194409;0
BRA;194410;0
BRA;194411;0
BRA;194412;0
BRA;194501;0
BRA;194502;0
BRA;194503;0
BRA;194504;0
BRA;194505;0
BRA;194506;0
BRA;194507;0
BRA;194508;0
BRA;194509;0
BRA;194510;1
BRA;194511;0
BRA;194512;0
BRA;194601;0
