 

stn;time;rs1000m0
DLHOH;193501;0
DLHOH;193502;0
DLHOH;193503;0
DLHOH;193504;0
DLHOH;193505;0
DLHOH;193506;0
DLHOH;193507;0
DLHOH;193508;0
DLHOH;193509;0
DLHOH;193510;0
DLHOH;193511;0
DLHOH;193512;0
DLHOH;193601;0
DLHOH;193602;0
DLHOH;193603;0
DLHOH;193604;0
DLHOH;193605;0
DLHOH;193606;0
DLHOH;193607;0
DLHOH;193608;0
DLHOH;193609;0
DLHOH;193610;0
DLHOH;193611;0
DLHOH;193612;0
DLHOH;193701;0
DLHOH;193702;0
DLHOH;193703;0
DLHOH;193704;0
DLHOH;193705;0
DLHOH;193706;0
DLHOH;193707;0
DLHOH;193708;0
DLHOH;193709;0
DLHOH;193710;0
DLHOH;193711;0
DLHOH;193712;0
DLHOH;193801;0
DLHOH;193802;0
DLHOH;193803;0
DLHOH;193804;0
DLHOH;193805;0
DLHOH;193806;0
DLHOH;193807;0
DLHOH;193808;0
DLHOH;193809;0
DLHOH;193810;0
DLHOH;193811;0
DLHOH;193812;0
DLHOH;193901;0
DLHOH;193902;0
DLHOH;193903;0
DLHOH;193904;0
DLHOH;193905;0
DLHOH;193906;0
DLHOH;193907;0
DLHOH;193908;0
DLHOH;193909;0
DLHOH;193910;0
DLHOH;193911;0
DLHOH;193912;0
DLHOH;194001;0
DLHOH;194002;0
DLHOH;194003;0
DLHOH;194004;0
DLHOH;194005;0
DLHOH;194006;0
DLHOH;194007;0
DLHOH;194008;0
DLHOH;194009;0
DLHOH;194010;0
DLHOH;194011;0
DLHOH;194012;0
DLHOH;194101;0
DLHOH;194102;0
DLHOH;194103;0
DLHOH;194104;0
DLHOH;194105;0
DLHOH;194106;0
DLHOH;194107;0
DLHOH;194108;0
DLHOH;194109;0
DLHOH;194110;0
DLHOH;194111;0
DLHOH;194112;0
DLHOH;194201;0
DLHOH;194202;0
DLHOH;194203;0
DLHOH;194204;0
DLHOH;194205;0
DLHOH;194206;0
DLHOH;194207;0
DLHOH;194208;0
DLHOH;194209;0
DLHOH;194210;0
DLHOH;194211;0
DLHOH;194212;0
DLHOH;194301;0
DLHOH;194302;0
DLHOH;194303;0
DLHOH;194304;0
DLHOH;194305;0
DLHOH;194306;0
DLHOH;194307;0
DLHOH;194308;0
DLHOH;194309;0
DLHOH;194310;0
DLHOH;194311;0
DLHOH;194312;0
DLHOH;194401;0
DLHOH;194402;0
DLHOH;194403;0
DLHOH;194404;0
DLHOH;194405;0
DLHOH;194406;0
DLHOH;194407;0
DLHOH;194408;0
DLHOH;194409;0
DLHOH;194410;0
DLHOH;194411;0
DLHOH;194412;0
DLHOH;194501;0
DLHOH;194502;0
DLHOH;194503;0
DLHOH;194504;0
DLHOH;194505;0
DLHOH;194506;0
DLHOH;194507;0
DLHOH;194508;0
DLHOH;194509;0
DLHOH;194510;0
DLHOH;194511;0
DLHOH;194512;0
DLHOH;194601;0
