 

stn;time;rs1000m0
KAS;193501;0
KAS;193502;0
KAS;193503;0
KAS;193504;0
KAS;193505;0
KAS;193506;0
KAS;193507;0
KAS;193508;0
KAS;193509;0
KAS;193510;0
KAS;193511;0
KAS;193512;0
KAS;193601;0
KAS;193602;0
KAS;193603;0
KAS;193604;0
KAS;193605;0
KAS;193606;0
KAS;193607;0
KAS;193608;0
KAS;193609;0
KAS;193610;0
KAS;193611;0
KAS;193612;0
KAS;193701;0
KAS;193702;0
KAS;193703;0
KAS;193704;0
KAS;193705;0
KAS;193706;0
KAS;193707;0
KAS;193708;0
KAS;193709;0
KAS;193710;0
KAS;193711;0
KAS;193712;0
KAS;193801;0
KAS;193802;0
KAS;193803;0
KAS;193804;0
KAS;193805;0
KAS;193806;0
KAS;193807;0
KAS;193808;0
KAS;193809;0
KAS;193810;0
KAS;193811;0
KAS;193812;0
KAS;193901;0
KAS;193902;0
KAS;193903;0
KAS;193904;0
KAS;193905;0
KAS;193906;0
KAS;193907;0
KAS;193908;0
KAS;193909;0
KAS;193910;0
KAS;193911;0
KAS;193912;0
KAS;194001;0
KAS;194002;0
KAS;194003;0
KAS;194004;0
KAS;194005;0
KAS;194006;0
KAS;194007;0
KAS;194008;0
KAS;194009;0
KAS;194010;0
KAS;194011;0
KAS;194012;0
KAS;194101;0
KAS;194102;0
KAS;194103;0
KAS;194104;0
KAS;194105;0
KAS;194106;0
KAS;194107;0
KAS;194108;0
KAS;194109;0
KAS;194110;0
KAS;194111;0
KAS;194112;0
KAS;194201;0
KAS;194202;0
KAS;194203;0
KAS;194204;0
KAS;194205;0
KAS;194206;0
KAS;194207;0
KAS;194208;0
KAS;194209;0
KAS;194210;0
KAS;194211;0
KAS;194212;0
KAS;194301;0
KAS;194302;0
KAS;194303;0
KAS;194304;0
KAS;194305;0
KAS;194306;0
KAS;194307;0
KAS;194308;0
KAS;194309;0
KAS;194310;0
KAS;194311;0
KAS;194312;0
KAS;194401;0
KAS;194402;0
KAS;194403;0
KAS;194404;0
KAS;194405;0
KAS;194406;0
KAS;194407;0
KAS;194408;0
KAS;194409;0
KAS;194410;0
KAS;194411;0
KAS;194412;0
KAS;194501;0
KAS;194502;0
KAS;194503;0
KAS;194504;0
KAS;194505;0
KAS;194506;0
KAS;194507;0
KAS;194508;0
KAS;194509;0
KAS;194510;0
KAS;194511;0
KAS;194512;0
KAS;194601;0
