 

stn;time;rs1000m0
CDF;193501;0
CDF;193502;0
CDF;193503;0
CDF;193504;0
CDF;193505;0
CDF;193506;0
CDF;193507;0
CDF;193508;0
CDF;193509;0
CDF;193510;0
CDF;193511;0
CDF;193512;0
CDF;193601;0
CDF;193602;0
CDF;193603;0
CDF;193604;0
CDF;193605;0
CDF;193606;0
CDF;193607;0
CDF;193608;0
CDF;193609;0
CDF;193610;0
CDF;193611;0
CDF;193612;0
CDF;193701;0
CDF;193702;0
CDF;193703;0
CDF;193704;0
CDF;193705;0
CDF;193706;0
CDF;193707;0
CDF;193708;0
CDF;193709;0
CDF;193710;0
CDF;193711;0
CDF;193712;0
CDF;193801;0
CDF;193802;0
CDF;193803;0
CDF;193804;0
CDF;193805;0
CDF;193806;0
CDF;193807;0
CDF;193808;0
CDF;193809;0
CDF;193810;0
CDF;193811;0
CDF;193812;0
CDF;193901;0
CDF;193902;0
CDF;193903;0
CDF;193904;0
CDF;193905;0
CDF;193906;0
CDF;193907;0
CDF;193908;0
CDF;193909;0
CDF;193910;0
CDF;193911;0
CDF;193912;0
CDF;194001;0
CDF;194002;0
CDF;194003;0
CDF;194004;0
CDF;194005;0
CDF;194006;0
CDF;194007;0
CDF;194008;0
CDF;194009;0
CDF;194010;0
CDF;194011;0
CDF;194012;0
CDF;194101;0
CDF;194102;0
CDF;194103;0
CDF;194104;0
CDF;194105;0
CDF;194106;0
CDF;194107;0
CDF;194108;0
CDF;194109;0
CDF;194110;0
CDF;194111;0
CDF;194112;0
CDF;194201;0
CDF;194202;0
CDF;194203;0
CDF;194204;0
CDF;194205;0
CDF;194206;0
CDF;194207;0
CDF;194208;0
CDF;194209;0
CDF;194210;0
CDF;194211;0
CDF;194212;0
CDF;194301;0
CDF;194302;0
CDF;194303;0
CDF;194304;0
CDF;194305;0
CDF;194306;0
CDF;194307;0
CDF;194308;0
CDF;194309;0
CDF;194310;0
CDF;194311;0
CDF;194312;0
CDF;194401;0
CDF;194402;0
CDF;194403;0
CDF;194404;0
CDF;194405;0
CDF;194406;0
CDF;194407;0
CDF;194408;0
CDF;194409;0
CDF;194410;0
CDF;194411;0
CDF;194412;0
CDF;194501;0
CDF;194502;0
CDF;194503;0
CDF;194504;0
CDF;194505;0
CDF;194506;0
CDF;194507;0
CDF;194508;0
CDF;194509;0
CDF;194510;0
CDF;194511;0
CDF;194512;0
CDF;194601;0
