 

stn;time;rs1000m0
BEX;193501;0
BEX;193502;0
BEX;193503;0
BEX;193504;0
BEX;193505;0
BEX;193506;0
BEX;193507;0
BEX;193508;0
BEX;193509;0
BEX;193510;0
BEX;193511;0
BEX;193512;0
BEX;193601;0
BEX;193602;0
BEX;193603;0
BEX;193604;0
BEX;193605;0
BEX;193606;0
BEX;193607;0
BEX;193608;0
BEX;193609;0
BEX;193610;0
BEX;193611;0
BEX;193612;0
BEX;193701;0
BEX;193702;0
BEX;193703;0
BEX;193704;0
BEX;193705;0
BEX;193706;0
BEX;193707;0
BEX;193708;0
BEX;193709;0
BEX;193710;0
BEX;193711;0
BEX;193712;0
BEX;193801;0
BEX;193802;0
BEX;193803;0
BEX;193804;0
BEX;193805;0
BEX;193806;0
BEX;193807;0
BEX;193808;0
BEX;193809;0
BEX;193810;0
BEX;193811;0
BEX;193812;0
BEX;193901;0
BEX;193902;0
BEX;193903;0
BEX;193904;0
BEX;193905;0
BEX;193906;0
BEX;193907;0
BEX;193908;0
BEX;193909;0
BEX;193910;0
BEX;193911;0
BEX;193912;0
BEX;194001;0
BEX;194002;0
BEX;194003;0
BEX;194004;0
BEX;194005;0
BEX;194006;0
BEX;194007;0
BEX;194008;0
BEX;194009;0
BEX;194010;0
BEX;194011;0
BEX;194012;0
BEX;194101;0
BEX;194102;0
BEX;194103;0
BEX;194104;0
BEX;194105;0
BEX;194106;0
BEX;194107;0
BEX;194108;0
BEX;194109;0
BEX;194110;0
BEX;194111;0
BEX;194112;0
BEX;194201;0
BEX;194202;0
BEX;194203;0
BEX;194204;0
BEX;194205;0
BEX;194206;0
BEX;194207;0
BEX;194208;0
BEX;194209;0
BEX;194210;0
BEX;194211;0
BEX;194212;0
BEX;194301;0
BEX;194302;0
BEX;194303;0
BEX;194304;0
BEX;194305;0
BEX;194306;0
BEX;194307;0
BEX;194308;0
BEX;194309;0
BEX;194310;0
BEX;194311;0
BEX;194312;0
BEX;194401;0
BEX;194402;0
BEX;194403;0
BEX;194404;0
BEX;194405;0
BEX;194406;0
BEX;194407;0
BEX;194408;0
BEX;194409;0
BEX;194410;0
BEX;194411;0
BEX;194412;0
BEX;194501;0
BEX;194502;0
BEX;194503;0
BEX;194504;0
BEX;194505;0
BEX;194506;0
BEX;194507;0
BEX;194508;0
BEX;194509;0
BEX;194510;0
BEX;194511;0
BEX;194512;0
BEX;194601;0
