 

stn;time;rs1000m0
GOH;193501;0
GOH;193502;0
GOH;193503;0
GOH;193504;0
GOH;193505;0
GOH;193506;0
GOH;193507;0
GOH;193508;1
GOH;193509;0
GOH;193510;1
GOH;193511;0
GOH;193512;0
GOH;193601;0
GOH;193602;0
GOH;193603;0
GOH;193604;0
GOH;193605;0
GOH;193606;0
GOH;193607;0
GOH;193608;0
GOH;193609;0
GOH;193610;0
GOH;193611;0
GOH;193612;0
GOH;193701;0
GOH;193702;0
GOH;193703;0
GOH;193704;0
GOH;193705;0
GOH;193706;0
GOH;193707;0
GOH;193708;0
GOH;193709;0
GOH;193710;0
GOH;193711;0
GOH;193712;0
GOH;193801;0
GOH;193802;0
GOH;193803;0
GOH;193804;0
GOH;193805;0
GOH;193806;0
GOH;193807;1
GOH;193808;0
GOH;193809;0
GOH;193810;0
GOH;193811;0
GOH;193812;0
GOH;193901;0
GOH;193902;0
GOH;193903;0
GOH;193904;0
GOH;193905;0
GOH;193906;0
GOH;193907;0
GOH;193908;1
GOH;193909;0
GOH;193910;1
GOH;193911;1
GOH;193912;0
GOH;194001;0
GOH;194002;0
GOH;194003;0
GOH;194004;0
GOH;194005;0
GOH;194006;0
GOH;194007;0
GOH;194008;0
GOH;194009;0
GOH;194010;0
GOH;194011;0
GOH;194012;0
GOH;194101;0
GOH;194102;0
GOH;194103;0
GOH;194104;1
GOH;194105;0
GOH;194106;0
GOH;194107;0
GOH;194108;0
GOH;194109;0
GOH;194110;0
GOH;194111;0
GOH;194112;0
GOH;194201;0
GOH;194202;0
GOH;194203;0
GOH;194204;0
GOH;194205;0
GOH;194206;0
GOH;194207;0
GOH;194208;0
GOH;194209;0
GOH;194210;1
GOH;194211;0
GOH;194212;0
GOH;194301;0
GOH;194302;0
GOH;194303;0
GOH;194304;0
GOH;194305;0
GOH;194306;0
GOH;194307;0
GOH;194308;0
GOH;194309;1
GOH;194310;0
GOH;194311;0
GOH;194312;0
GOH;194401;0
GOH;194402;0
GOH;194403;0
GOH;194404;0
GOH;194405;0
GOH;194406;0
GOH;194407;0
GOH;194408;0
GOH;194409;0
GOH;194410;0
GOH;194411;0
GOH;194412;0
GOH;194501;0
GOH;194502;0
GOH;194503;0
GOH;194504;0
GOH;194505;0
GOH;194506;0
GOH;194507;0
GOH;194508;0
GOH;194509;0
GOH;194510;0
GOH;194511;0
GOH;194512;0
GOH;194601;0
