 

stn;time;rs1000m0
GSB;193501;0
GSB;193502;0
GSB;193503;0
GSB;193504;0
GSB;193505;0
GSB;193506;0
GSB;193507;0
GSB;193508;0
GSB;193509;0
GSB;193510;0
GSB;193511;0
GSB;193512;0
GSB;193601;0
GSB;193602;0
GSB;193603;0
GSB;193604;0
GSB;193605;0
GSB;193606;0
GSB;193607;0
GSB;193608;0
GSB;193609;0
GSB;193610;0
GSB;193611;0
GSB;193612;0
GSB;193701;0
GSB;193702;0
GSB;193703;0
GSB;193704;0
GSB;193705;0
GSB;193706;0
GSB;193707;0
GSB;193708;0
GSB;193709;0
GSB;193710;0
GSB;193711;0
GSB;193712;0
GSB;193801;0
GSB;193802;0
GSB;193803;0
GSB;193804;0
GSB;193805;0
GSB;193806;0
GSB;193807;0
GSB;193808;0
GSB;193809;0
GSB;193810;0
GSB;193811;0
GSB;193812;0
GSB;193901;0
GSB;193902;0
GSB;193903;0
GSB;193904;0
GSB;193905;0
GSB;193906;0
GSB;193907;0
GSB;193908;0
GSB;193909;0
GSB;193910;0
GSB;193911;0
GSB;193912;0
GSB;194001;0
GSB;194002;0
GSB;194003;0
GSB;194004;0
GSB;194005;0
GSB;194006;0
GSB;194007;0
GSB;194008;0
GSB;194009;0
GSB;194010;0
GSB;194011;0
GSB;194012;0
GSB;194101;0
GSB;194102;0
GSB;194103;0
GSB;194104;0
GSB;194105;0
GSB;194106;0
GSB;194107;0
GSB;194108;0
GSB;194109;0
GSB;194110;0
GSB;194111;0
GSB;194112;0
GSB;194201;0
GSB;194202;0
GSB;194203;0
GSB;194204;0
GSB;194205;0
GSB;194206;0
GSB;194207;0
GSB;194208;0
GSB;194209;0
GSB;194210;0
GSB;194211;0
GSB;194212;0
GSB;194301;0
GSB;194302;0
GSB;194303;0
GSB;194304;0
GSB;194305;0
GSB;194306;0
GSB;194307;0
GSB;194308;0
GSB;194309;0
GSB;194310;0
GSB;194311;0
GSB;194312;0
GSB;194401;0
GSB;194402;0
GSB;194403;0
GSB;194404;0
GSB;194405;0
GSB;194406;0
GSB;194407;0
GSB;194408;0
GSB;194409;0
GSB;194410;0
GSB;194411;0
GSB;194412;0
GSB;194501;0
GSB;194502;0
GSB;194503;0
GSB;194504;0
GSB;194505;0
GSB;194506;0
GSB;194507;0
GSB;194508;0
GSB;194509;0
GSB;194510;0
GSB;194511;0
GSB;194512;0
GSB;194601;0
