 

stn;time;rs1000m0
ENT;193501;0
ENT;193502;0
ENT;193503;0
ENT;193504;0
ENT;193505;0
ENT;193506;0
ENT;193507;0
ENT;193508;0
ENT;193509;0
ENT;193510;0
ENT;193511;0
ENT;193512;0
ENT;193601;0
ENT;193602;0
ENT;193603;0
ENT;193604;0
ENT;193605;0
ENT;193606;0
ENT;193607;0
ENT;193608;0
ENT;193609;0
ENT;193610;0
ENT;193611;0
ENT;193612;0
ENT;193701;0
ENT;193702;0
ENT;193703;0
ENT;193704;0
ENT;193705;0
ENT;193706;0
ENT;193707;0
ENT;193708;0
ENT;193709;0
ENT;193710;0
ENT;193711;0
ENT;193712;0
ENT;193801;0
ENT;193802;0
ENT;193803;0
ENT;193804;0
ENT;193805;0
ENT;193806;0
ENT;193807;0
ENT;193808;0
ENT;193809;0
ENT;193810;0
ENT;193811;0
ENT;193812;0
ENT;193901;0
ENT;193902;0
ENT;193903;0
ENT;193904;0
ENT;193905;0
ENT;193906;0
ENT;193907;0
ENT;193908;0
ENT;193909;0
ENT;193910;0
ENT;193911;0
ENT;193912;0
ENT;194001;0
ENT;194002;0
ENT;194003;0
ENT;194004;0
ENT;194005;0
ENT;194006;0
ENT;194007;0
ENT;194008;0
ENT;194009;0
ENT;194010;0
ENT;194011;0
ENT;194012;0
ENT;194101;0
ENT;194102;0
ENT;194103;0
ENT;194104;0
ENT;194105;0
ENT;194106;0
ENT;194107;0
ENT;194108;0
ENT;194109;0
ENT;194110;0
ENT;194111;0
ENT;194112;0
ENT;194201;0
ENT;194202;0
ENT;194203;0
ENT;194204;0
ENT;194205;0
ENT;194206;0
ENT;194207;0
ENT;194208;0
ENT;194209;0
ENT;194210;0
ENT;194211;0
ENT;194212;0
ENT;194301;0
ENT;194302;0
ENT;194303;0
ENT;194304;0
ENT;194305;0
ENT;194306;0
ENT;194307;0
ENT;194308;0
ENT;194309;0
ENT;194310;0
ENT;194311;0
ENT;194312;0
ENT;194401;0
ENT;194402;0
ENT;194403;0
ENT;194404;0
ENT;194405;0
ENT;194406;0
ENT;194407;0
ENT;194408;0
ENT;194409;0
ENT;194410;0
ENT;194411;0
ENT;194412;0
ENT;194501;0
ENT;194502;0
ENT;194503;0
ENT;194504;0
ENT;194505;0
ENT;194506;0
ENT;194507;0
ENT;194508;0
ENT;194509;0
ENT;194510;0
ENT;194511;0
ENT;194512;0
ENT;194601;0
