 

stn;time;rs1000m0
VDU;193501;0
VDU;193502;0
VDU;193503;0
VDU;193504;0
VDU;193505;0
VDU;193506;0
VDU;193507;0
VDU;193508;0
VDU;193509;0
VDU;193510;0
VDU;193511;0
VDU;193512;0
VDU;193601;0
VDU;193602;0
VDU;193603;0
VDU;193604;0
VDU;193605;0
VDU;193606;0
VDU;193607;0
VDU;193608;0
VDU;193609;0
VDU;193610;0
VDU;193611;0
VDU;193612;0
VDU;193701;0
VDU;193702;0
VDU;193703;0
VDU;193704;0
VDU;193705;0
VDU;193706;0
VDU;193707;0
VDU;193708;0
VDU;193709;0
VDU;193710;0
VDU;193711;0
VDU;193712;0
VDU;193801;0
VDU;193802;0
VDU;193803;0
VDU;193804;0
VDU;193805;0
VDU;193806;0
VDU;193807;0
VDU;193808;0
VDU;193809;0
VDU;193810;0
VDU;193811;0
VDU;193812;0
VDU;193901;0
VDU;193902;0
VDU;193903;0
VDU;193904;0
VDU;193905;0
VDU;193906;0
VDU;193907;0
VDU;193908;0
VDU;193909;0
VDU;193910;0
VDU;193911;0
VDU;193912;0
VDU;194001;0
VDU;194002;0
VDU;194003;0
VDU;194004;0
VDU;194005;0
VDU;194006;0
VDU;194007;0
VDU;194008;0
VDU;194009;0
VDU;194010;0
VDU;194011;0
VDU;194012;0
VDU;194101;0
VDU;194102;0
VDU;194103;0
VDU;194104;0
VDU;194105;0
VDU;194106;0
VDU;194107;0
VDU;194108;0
VDU;194109;0
VDU;194110;0
VDU;194111;0
VDU;194112;0
VDU;194201;0
VDU;194202;0
VDU;194203;0
VDU;194204;0
VDU;194205;0
VDU;194206;0
VDU;194207;0
VDU;194208;0
VDU;194209;0
VDU;194210;0
VDU;194211;0
VDU;194212;0
VDU;194301;0
VDU;194302;0
VDU;194303;0
VDU;194304;0
VDU;194305;0
VDU;194306;0
VDU;194307;0
VDU;194308;0
VDU;194309;0
VDU;194310;0
VDU;194311;0
VDU;194312;0
VDU;194401;0
VDU;194402;0
VDU;194403;0
VDU;194404;0
VDU;194405;0
VDU;194406;0
VDU;194407;0
VDU;194408;0
VDU;194409;0
VDU;194410;0
VDU;194411;0
VDU;194412;0
VDU;194501;0
VDU;194502;0
VDU;194503;0
VDU;194504;0
VDU;194505;0
VDU;194506;0
VDU;194507;0
VDU;194508;0
VDU;194509;0
VDU;194510;0
VDU;194511;0
VDU;194512;0
VDU;194601;0
