 

stn;time;rs1000m0
CNI;193501;0
CNI;193502;0
CNI;193503;0
CNI;193504;0
CNI;193505;0
CNI;193506;0
CNI;193507;0
CNI;193508;0
CNI;193509;0
CNI;193510;0
CNI;193511;0
CNI;193512;0
CNI;193601;0
CNI;193602;0
CNI;193603;0
CNI;193604;0
CNI;193605;0
CNI;193606;0
CNI;193607;0
CNI;193608;0
CNI;193609;0
CNI;193610;0
CNI;193611;0
CNI;193612;0
CNI;193701;0
CNI;193702;0
CNI;193703;0
CNI;193704;0
CNI;193705;0
CNI;193706;0
CNI;193707;0
CNI;193708;0
CNI;193709;0
CNI;193710;0
CNI;193711;0
CNI;193712;0
CNI;193801;0
CNI;193802;0
CNI;193803;0
CNI;193804;0
CNI;193805;0
CNI;193806;0
CNI;193807;0
CNI;193808;0
CNI;193809;0
CNI;193810;0
CNI;193811;0
CNI;193812;0
CNI;193901;0
CNI;193902;0
CNI;193903;0
CNI;193904;0
CNI;193905;0
CNI;193906;0
CNI;193907;0
CNI;193908;0
CNI;193909;0
CNI;193910;0
CNI;193911;0
CNI;193912;0
CNI;194001;0
CNI;194002;0
CNI;194003;0
CNI;194004;0
CNI;194005;0
CNI;194006;0
CNI;194007;0
CNI;194008;0
CNI;194009;0
CNI;194010;0
CNI;194011;0
CNI;194012;0
CNI;194101;0
CNI;194102;0
CNI;194103;0
CNI;194104;0
CNI;194105;0
CNI;194106;0
CNI;194107;0
CNI;194108;0
CNI;194109;0
CNI;194110;0
CNI;194111;0
CNI;194112;0
CNI;194201;0
CNI;194202;0
CNI;194203;0
CNI;194204;0
CNI;194205;0
CNI;194206;0
CNI;194207;0
CNI;194208;0
CNI;194209;0
CNI;194210;0
CNI;194211;0
CNI;194212;0
CNI;194301;0
CNI;194302;0
CNI;194303;0
CNI;194304;0
CNI;194305;0
CNI;194306;0
CNI;194307;0
CNI;194308;0
CNI;194309;0
CNI;194310;0
CNI;194311;0
CNI;194312;0
CNI;194401;0
CNI;194402;0
CNI;194403;0
CNI;194404;0
CNI;194405;0
CNI;194406;0
CNI;194407;0
CNI;194408;0
CNI;194409;0
CNI;194410;0
CNI;194411;0
CNI;194412;0
CNI;194501;0
CNI;194502;0
CNI;194503;0
CNI;194504;0
CNI;194505;0
CNI;194506;0
CNI;194507;0
CNI;194508;0
CNI;194509;0
CNI;194510;0
CNI;194511;0
CNI;194512;0
CNI;194601;0
