 

stn;time;rs1000m0
SCS;193501;0
SCS;193502;0
SCS;193503;0
SCS;193504;0
SCS;193505;0
SCS;193506;0
SCS;193507;0
SCS;193508;0
SCS;193509;0
SCS;193510;0
SCS;193511;0
SCS;193512;0
SCS;193601;0
SCS;193602;0
SCS;193603;0
SCS;193604;0
SCS;193605;0
SCS;193606;0
SCS;193607;0
SCS;193608;0
SCS;193609;0
SCS;193610;0
SCS;193611;0
SCS;193612;0
SCS;193701;0
SCS;193702;0
SCS;193703;0
SCS;193704;0
SCS;193705;0
SCS;193706;0
SCS;193707;0
SCS;193708;0
SCS;193709;0
SCS;193710;0
SCS;193711;0
SCS;193712;0
SCS;193801;0
SCS;193802;0
SCS;193803;0
SCS;193804;0
SCS;193805;0
SCS;193806;0
SCS;193807;0
SCS;193808;0
SCS;193809;0
SCS;193810;0
SCS;193811;0
SCS;193812;0
SCS;193901;0
SCS;193902;0
SCS;193903;0
SCS;193904;0
SCS;193905;0
SCS;193906;0
SCS;193907;0
SCS;193908;0
SCS;193909;0
SCS;193910;0
SCS;193911;0
SCS;193912;0
SCS;194001;0
SCS;194002;0
SCS;194003;0
SCS;194004;0
SCS;194005;0
SCS;194006;0
SCS;194007;0
SCS;194008;0
SCS;194009;0
SCS;194010;0
SCS;194011;0
SCS;194012;0
SCS;194101;0
SCS;194102;0
SCS;194103;0
SCS;194104;0
SCS;194105;0
SCS;194106;0
SCS;194107;0
SCS;194108;0
SCS;194109;0
SCS;194110;0
SCS;194111;0
SCS;194112;0
SCS;194201;0
SCS;194202;0
SCS;194203;0
SCS;194204;0
SCS;194205;0
SCS;194206;0
SCS;194207;0
SCS;194208;0
SCS;194209;0
SCS;194210;0
SCS;194211;0
SCS;194212;0
SCS;194301;0
SCS;194302;0
SCS;194303;0
SCS;194304;0
SCS;194305;0
SCS;194306;0
SCS;194307;0
SCS;194308;0
SCS;194309;0
SCS;194310;0
SCS;194311;0
SCS;194312;0
SCS;194401;0
SCS;194402;0
SCS;194403;0
SCS;194404;0
SCS;194405;0
SCS;194406;0
SCS;194407;0
SCS;194408;0
SCS;194409;0
SCS;194410;0
SCS;194411;0
SCS;194412;0
SCS;194501;0
SCS;194502;0
SCS;194503;0
SCS;194504;0
SCS;194505;0
SCS;194506;0
SCS;194507;0
SCS;194508;0
SCS;194509;0
SCS;194510;0
SCS;194511;0
SCS;194512;0
SCS;194601;0
