 

stn;time;rs1000m0
SET;193501;0
SET;193502;0
SET;193503;0
SET;193504;0
SET;193505;0
SET;193506;0
SET;193507;0
SET;193508;0
SET;193509;1
SET;193510;0
SET;193511;0
SET;193512;0
SET;193601;0
SET;193602;0
SET;193603;0
SET;193604;0
SET;193605;0
SET;193606;0
SET;193607;0
SET;193608;0
SET;193609;0
SET;193610;0
SET;193611;0
SET;193612;0
SET;193701;0
SET;193702;0
SET;193703;0
SET;193704;0
SET;193705;0
SET;193706;0
SET;193707;0
SET;193708;0
SET;193709;0
SET;193710;0
SET;193711;0
SET;193712;0
SET;193801;0
SET;193802;0
SET;193803;0
SET;193804;0
SET;193805;0
SET;193806;0
SET;193807;0
SET;193808;0
SET;193809;0
SET;193810;0
SET;193811;0
SET;193812;0
SET;193901;0
SET;193902;0
SET;193903;0
SET;193904;0
SET;193905;0
SET;193906;0
SET;193907;0
SET;193908;0
SET;193909;0
SET;193910;0
SET;193911;0
SET;193912;0
SET;194001;0
SET;194002;0
SET;194003;0
SET;194004;0
SET;194005;0
SET;194006;0
SET;194007;0
SET;194008;0
SET;194009;0
SET;194010;0
SET;194011;0
SET;194012;0
SET;194101;0
SET;194102;0
SET;194103;0
SET;194104;0
SET;194105;0
SET;194106;0
SET;194107;0
SET;194108;0
SET;194109;0
SET;194110;0
SET;194111;0
SET;194112;0
SET;194201;0
SET;194202;0
SET;194203;0
SET;194204;0
SET;194205;0
SET;194206;0
SET;194207;0
SET;194208;0
SET;194209;0
SET;194210;0
SET;194211;0
SET;194212;0
SET;194301;0
SET;194302;0
SET;194303;0
SET;194304;0
SET;194305;0
SET;194306;0
SET;194307;0
SET;194308;0
SET;194309;0
SET;194310;0
SET;194311;0
SET;194312;0
SET;194401;0
SET;194402;0
SET;194403;0
SET;194404;0
SET;194405;0
SET;194406;0
SET;194407;0
SET;194408;0
SET;194409;0
SET;194410;0
SET;194411;0
SET;194412;0
SET;194501;0
SET;194502;0
SET;194503;0
SET;194504;0
SET;194505;0
SET;194506;0
SET;194507;0
SET;194508;0
SET;194509;0
SET;194510;0
SET;194511;0
SET;194512;0
SET;194601;0
