 

stn;time;rs1000m0
IST;193501;0
IST;193502;0
IST;193503;0
IST;193504;0
IST;193505;0
IST;193506;0
IST;193507;0
IST;193508;0
IST;193509;0
IST;193510;0
IST;193511;0
IST;193512;0
IST;193601;0
IST;193602;0
IST;193603;0
IST;193604;0
IST;193605;0
IST;193606;0
IST;193607;0
IST;193608;0
IST;193609;0
IST;193610;0
IST;193611;0
IST;193612;0
IST;193701;0
IST;193702;0
IST;193703;0
IST;193704;0
IST;193705;0
IST;193706;0
IST;193707;0
IST;193708;0
IST;193709;0
IST;193710;0
IST;193711;0
IST;193712;0
IST;193801;0
IST;193802;0
IST;193803;0
IST;193804;0
IST;193805;0
IST;193806;0
IST;193807;0
IST;193808;0
IST;193809;0
IST;193810;0
IST;193811;0
IST;193812;0
IST;193901;0
IST;193902;0
IST;193903;0
IST;193904;0
IST;193905;0
IST;193906;0
IST;193907;0
IST;193908;0
IST;193909;0
IST;193910;0
IST;193911;0
IST;193912;0
IST;194001;0
IST;194002;0
IST;194003;0
IST;194004;0
IST;194005;0
IST;194006;0
IST;194007;0
IST;194008;0
IST;194009;0
IST;194010;0
IST;194011;0
IST;194012;0
IST;194101;0
IST;194102;0
IST;194103;0
IST;194104;0
IST;194105;0
IST;194106;0
IST;194107;0
IST;194108;0
IST;194109;0
IST;194110;0
IST;194111;0
IST;194112;0
IST;194201;0
IST;194202;0
IST;194203;0
IST;194204;0
IST;194205;0
IST;194206;0
IST;194207;0
IST;194208;0
IST;194209;0
IST;194210;0
IST;194211;0
IST;194212;0
IST;194301;0
IST;194302;0
IST;194303;0
IST;194304;0
IST;194305;0
IST;194306;0
IST;194307;0
IST;194308;0
IST;194309;0
IST;194310;0
IST;194311;0
IST;194312;0
IST;194401;0
IST;194402;0
IST;194403;0
IST;194404;0
IST;194405;0
IST;194406;0
IST;194407;0
IST;194408;0
IST;194409;0
IST;194410;0
IST;194411;0
IST;194412;0
IST;194501;0
IST;194502;0
IST;194503;0
IST;194504;0
IST;194505;0
IST;194506;0
IST;194507;0
IST;194508;0
IST;194509;0
IST;194510;0
IST;194511;0
IST;194512;0
IST;194601;0
