 

stn;time;rs1000m0
WEF;193501;0
WEF;193502;0
WEF;193503;0
WEF;193504;0
WEF;193505;0
WEF;193506;0
WEF;193507;0
WEF;193508;0
WEF;193509;0
WEF;193510;0
WEF;193511;0
WEF;193512;0
WEF;193601;0
WEF;193602;0
WEF;193603;0
WEF;193604;0
WEF;193605;0
WEF;193606;0
WEF;193607;0
WEF;193608;0
WEF;193609;0
WEF;193610;0
WEF;193611;0
WEF;193612;0
WEF;193701;0
WEF;193702;0
WEF;193703;0
WEF;193704;0
WEF;193705;0
WEF;193706;0
WEF;193707;0
WEF;193708;0
WEF;193709;0
WEF;193710;0
WEF;193711;0
WEF;193712;0
WEF;193801;0
WEF;193802;0
WEF;193803;0
WEF;193804;0
WEF;193805;0
WEF;193806;0
WEF;193807;0
WEF;193808;0
WEF;193809;0
WEF;193810;0
WEF;193811;0
WEF;193812;0
WEF;193901;0
WEF;193902;0
WEF;193903;0
WEF;193904;0
WEF;193905;0
WEF;193906;0
WEF;193907;0
WEF;193908;0
WEF;193909;0
WEF;193910;0
WEF;193911;0
WEF;193912;0
WEF;194001;0
WEF;194002;0
WEF;194003;0
WEF;194004;0
WEF;194005;0
WEF;194006;0
WEF;194007;0
WEF;194008;0
WEF;194009;0
WEF;194010;0
WEF;194011;0
WEF;194012;0
WEF;194101;0
WEF;194102;0
WEF;194103;0
WEF;194104;0
WEF;194105;0
WEF;194106;0
WEF;194107;0
WEF;194108;0
WEF;194109;0
WEF;194110;0
WEF;194111;0
WEF;194112;0
WEF;194201;0
WEF;194202;0
WEF;194203;0
WEF;194204;0
WEF;194205;0
WEF;194206;0
WEF;194207;0
WEF;194208;0
WEF;194209;0
WEF;194210;0
WEF;194211;0
WEF;194212;0
WEF;194301;0
WEF;194302;0
WEF;194303;0
WEF;194304;0
WEF;194305;0
WEF;194306;0
WEF;194307;0
WEF;194308;0
WEF;194309;0
WEF;194310;0
WEF;194311;0
WEF;194312;0
WEF;194401;0
WEF;194402;0
WEF;194403;0
WEF;194404;0
WEF;194405;0
WEF;194406;0
WEF;194407;0
WEF;194408;0
WEF;194409;0
WEF;194410;0
WEF;194411;0
WEF;194412;0
WEF;194501;0
WEF;194502;0
WEF;194503;0
WEF;194504;0
WEF;194505;0
WEF;194506;0
WEF;194507;0
WEF;194508;0
WEF;194509;0
WEF;194510;0
WEF;194511;0
WEF;194512;0
WEF;194601;0
