 

stn;time;rs1000m0
LPG;193501;0
LPG;193502;0
LPG;193503;0
LPG;193504;0
LPG;193505;0
LPG;193506;0
LPG;193507;0
LPG;193508;0
LPG;193509;0
LPG;193510;0
LPG;193511;0
LPG;193512;0
LPG;193601;0
LPG;193602;0
LPG;193603;0
LPG;193604;0
LPG;193605;0
LPG;193606;0
LPG;193607;0
LPG;193608;0
LPG;193609;0
LPG;193610;0
LPG;193611;0
LPG;193612;0
LPG;193701;0
LPG;193702;0
LPG;193703;0
LPG;193704;0
LPG;193705;0
LPG;193706;0
LPG;193707;0
LPG;193708;0
LPG;193709;0
LPG;193710;0
LPG;193711;0
LPG;193712;0
LPG;193801;0
LPG;193802;0
LPG;193803;0
LPG;193804;0
LPG;193805;0
LPG;193806;0
LPG;193807;0
LPG;193808;0
LPG;193809;0
LPG;193810;0
LPG;193811;0
LPG;193812;0
LPG;193901;0
LPG;193902;0
LPG;193903;0
LPG;193904;0
LPG;193905;0
LPG;193906;0
LPG;193907;0
LPG;193908;0
LPG;193909;0
LPG;193910;0
LPG;193911;0
LPG;193912;0
LPG;194001;0
LPG;194002;0
LPG;194003;0
LPG;194004;0
LPG;194005;0
LPG;194006;0
LPG;194007;0
LPG;194008;0
LPG;194009;0
LPG;194010;0
LPG;194011;0
LPG;194012;0
LPG;194101;0
LPG;194102;0
LPG;194103;0
LPG;194104;0
LPG;194105;0
LPG;194106;0
LPG;194107;0
LPG;194108;0
LPG;194109;0
LPG;194110;0
LPG;194111;0
LPG;194112;0
LPG;194201;0
LPG;194202;0
LPG;194203;0
LPG;194204;0
LPG;194205;0
LPG;194206;0
LPG;194207;0
LPG;194208;0
LPG;194209;0
LPG;194210;0
LPG;194211;0
LPG;194212;0
LPG;194301;0
LPG;194302;0
LPG;194303;0
LPG;194304;0
LPG;194305;0
LPG;194306;0
LPG;194307;0
LPG;194308;0
LPG;194309;0
LPG;194310;0
LPG;194311;0
LPG;194312;0
LPG;194401;0
LPG;194402;0
LPG;194403;0
LPG;194404;0
LPG;194405;0
LPG;194406;0
LPG;194407;0
LPG;194408;0
LPG;194409;0
LPG;194410;0
LPG;194411;0
LPG;194412;0
LPG;194501;0
LPG;194502;0
LPG;194503;0
LPG;194504;0
LPG;194505;0
LPG;194506;0
LPG;194507;0
LPG;194508;0
LPG;194509;0
LPG;194510;0
LPG;194511;0
LPG;194512;0
LPG;194601;0
