 

stn;time;rs1000m0
CHM;193501;0
CHM;193502;0
CHM;193503;0
CHM;193504;0
CHM;193505;0
CHM;193506;0
CHM;193507;0
CHM;193508;0
CHM;193509;0
CHM;193510;0
CHM;193511;0
CHM;193512;0
CHM;193601;0
CHM;193602;0
CHM;193603;0
CHM;193604;0
CHM;193605;0
CHM;193606;0
CHM;193607;0
CHM;193608;0
CHM;193609;0
CHM;193610;0
CHM;193611;0
CHM;193612;0
CHM;193701;0
CHM;193702;0
CHM;193703;0
CHM;193704;0
CHM;193705;0
CHM;193706;0
CHM;193707;0
CHM;193708;0
CHM;193709;0
CHM;193710;0
CHM;193711;0
CHM;193712;0
CHM;193801;0
CHM;193802;0
CHM;193803;0
CHM;193804;0
CHM;193805;0
CHM;193806;0
CHM;193807;0
CHM;193808;0
CHM;193809;0
CHM;193810;0
CHM;193811;0
CHM;193812;0
CHM;193901;0
CHM;193902;0
CHM;193903;0
CHM;193904;0
CHM;193905;0
CHM;193906;0
CHM;193907;0
CHM;193908;0
CHM;193909;0
CHM;193910;0
CHM;193911;0
CHM;193912;0
CHM;194001;0
CHM;194002;0
CHM;194003;0
CHM;194004;0
CHM;194005;0
CHM;194006;0
CHM;194007;0
CHM;194008;0
CHM;194009;0
CHM;194010;0
CHM;194011;0
CHM;194012;0
CHM;194101;0
CHM;194102;0
CHM;194103;0
CHM;194104;0
CHM;194105;0
CHM;194106;0
CHM;194107;0
CHM;194108;0
CHM;194109;0
CHM;194110;0
CHM;194111;0
CHM;194112;0
CHM;194201;0
CHM;194202;0
CHM;194203;0
CHM;194204;0
CHM;194205;0
CHM;194206;0
CHM;194207;0
CHM;194208;0
CHM;194209;0
CHM;194210;0
CHM;194211;0
CHM;194212;0
CHM;194301;0
CHM;194302;0
CHM;194303;0
CHM;194304;0
CHM;194305;0
CHM;194306;0
CHM;194307;0
CHM;194308;0
CHM;194309;0
CHM;194310;0
CHM;194311;0
CHM;194312;0
CHM;194401;0
CHM;194402;0
CHM;194403;0
CHM;194404;0
CHM;194405;0
CHM;194406;0
CHM;194407;0
CHM;194408;0
CHM;194409;0
CHM;194410;0
CHM;194411;0
CHM;194412;0
CHM;194501;0
CHM;194502;0
CHM;194503;0
CHM;194504;0
CHM;194505;0
CHM;194506;0
CHM;194507;0
CHM;194508;0
CHM;194509;0
CHM;194510;0
CHM;194511;0
CHM;194512;0
CHM;194601;0
