 

stn;time;rs1000m0
BRP;193501;0
BRP;193502;0
BRP;193503;0
BRP;193504;0
BRP;193505;0
BRP;193506;0
BRP;193507;0
BRP;193508;0
BRP;193509;0
BRP;193510;0
BRP;193511;0
BRP;193512;0
BRP;193601;0
BRP;193602;0
BRP;193603;0
BRP;193604;0
BRP;193605;0
BRP;193606;0
BRP;193607;0
BRP;193608;0
BRP;193609;0
BRP;193610;0
BRP;193611;0
BRP;193612;0
BRP;193701;0
BRP;193702;0
BRP;193703;0
BRP;193704;0
BRP;193705;0
BRP;193706;0
BRP;193707;0
BRP;193708;0
BRP;193709;0
BRP;193710;0
BRP;193711;0
BRP;193712;0
BRP;193801;0
BRP;193802;0
BRP;193803;0
BRP;193804;0
BRP;193805;0
BRP;193806;0
BRP;193807;0
BRP;193808;0
BRP;193809;0
BRP;193810;0
BRP;193811;0
BRP;193812;0
BRP;193901;0
BRP;193902;0
BRP;193903;0
BRP;193904;0
BRP;193905;0
BRP;193906;0
BRP;193907;0
BRP;193908;0
BRP;193909;0
BRP;193910;0
BRP;193911;0
BRP;193912;0
BRP;194001;0
BRP;194002;0
BRP;194003;0
BRP;194004;0
BRP;194005;0
BRP;194006;0
BRP;194007;0
BRP;194008;0
BRP;194009;0
BRP;194010;0
BRP;194011;0
BRP;194012;0
BRP;194101;0
BRP;194102;0
BRP;194103;0
BRP;194104;0
BRP;194105;0
BRP;194106;0
BRP;194107;0
BRP;194108;0
BRP;194109;0
BRP;194110;0
BRP;194111;0
BRP;194112;0
BRP;194201;0
BRP;194202;0
BRP;194203;0
BRP;194204;0
BRP;194205;0
BRP;194206;0
BRP;194207;0
BRP;194208;0
BRP;194209;0
BRP;194210;0
BRP;194211;0
BRP;194212;0
BRP;194301;0
BRP;194302;0
BRP;194303;0
BRP;194304;0
BRP;194305;0
BRP;194306;0
BRP;194307;0
BRP;194308;0
BRP;194309;0
BRP;194310;0
BRP;194311;0
BRP;194312;0
BRP;194401;0
BRP;194402;0
BRP;194403;0
BRP;194404;0
BRP;194405;0
BRP;194406;0
BRP;194407;0
BRP;194408;0
BRP;194409;0
BRP;194410;0
BRP;194411;0
BRP;194412;0
BRP;194501;0
BRP;194502;0
BRP;194503;0
BRP;194504;0
BRP;194505;0
BRP;194506;0
BRP;194507;0
BRP;194508;0
BRP;194509;0
BRP;194510;0
BRP;194511;0
BRP;194512;0
BRP;194601;0
