 

stn;time;rs1000m0
AAF;193501;0
AAF;193502;0
AAF;193503;0
AAF;193504;0
AAF;193505;0
AAF;193506;0
AAF;193507;0
AAF;193508;0
AAF;193509;0
AAF;193510;0
AAF;193511;0
AAF;193512;0
AAF;193601;0
AAF;193602;0
AAF;193603;0
AAF;193604;0
AAF;193605;0
AAF;193606;0
AAF;193607;0
AAF;193608;0
AAF;193609;0
AAF;193610;0
AAF;193611;0
AAF;193612;0
AAF;193701;0
AAF;193702;0
AAF;193703;0
AAF;193704;0
AAF;193705;0
AAF;193706;0
AAF;193707;0
AAF;193708;0
AAF;193709;0
AAF;193710;0
AAF;193711;0
AAF;193712;0
AAF;193801;0
AAF;193802;0
AAF;193803;0
AAF;193804;0
AAF;193805;0
AAF;193806;0
AAF;193807;0
AAF;193808;0
AAF;193809;0
AAF;193810;0
AAF;193811;0
AAF;193812;0
AAF;193901;0
AAF;193902;0
AAF;193903;0
AAF;193904;0
AAF;193905;0
AAF;193906;0
AAF;193907;0
AAF;193908;0
AAF;193909;0
AAF;193910;0
AAF;193911;0
AAF;193912;0
AAF;194001;0
AAF;194002;0
AAF;194003;0
AAF;194004;0
AAF;194005;0
AAF;194006;0
AAF;194007;0
AAF;194008;0
AAF;194009;0
AAF;194010;0
AAF;194011;0
AAF;194012;0
AAF;194101;0
AAF;194102;0
AAF;194103;0
AAF;194104;0
AAF;194105;0
AAF;194106;0
AAF;194107;0
AAF;194108;0
AAF;194109;0
AAF;194110;0
AAF;194111;0
AAF;194112;0
AAF;194201;0
AAF;194202;0
AAF;194203;0
AAF;194204;0
AAF;194205;0
AAF;194206;0
AAF;194207;0
AAF;194208;0
AAF;194209;0
AAF;194210;0
AAF;194211;0
AAF;194212;0
AAF;194301;0
AAF;194302;0
AAF;194303;0
AAF;194304;0
AAF;194305;0
AAF;194306;0
AAF;194307;0
AAF;194308;0
AAF;194309;0
AAF;194310;0
AAF;194311;0
AAF;194312;0
AAF;194401;0
AAF;194402;0
AAF;194403;0
AAF;194404;0
AAF;194405;0
AAF;194406;0
AAF;194407;0
AAF;194408;0
AAF;194409;0
AAF;194410;0
AAF;194411;0
AAF;194412;0
AAF;194501;0
AAF;194502;0
AAF;194503;0
AAF;194504;0
AAF;194505;0
AAF;194506;0
AAF;194507;0
AAF;194508;0
AAF;194509;0
AAF;194510;0
AAF;194511;0
AAF;194512;0
AAF;194601;0
